Epoch: 053 | Train Loss 1.75 | Train Accuracy = 45.94% | Valid Loss 2.48 | Valid Accuracy = 33.62%
Epoch: 054 | Train Loss 1.67 | Train Accuracy = 50.62% | Valid Loss 2.59 | Valid Accuracy = 30.17%
Epoch: 055 | Train Loss 1.79 | Train Accuracy = 45.00% | Valid Loss 2.58 | Valid Accuracy = 32.76%
Epoch: 056 | Train Loss 1.77 | Train Accuracy = 47.81% | Valid Loss 2.51 | Valid Accuracy = 37.93%
Epoch: 057 | Train Loss 1.61 | Train Accuracy = 52.50% | Valid Loss 2.34 | Valid Accuracy = 35.34%
Epoch: 058 | Train Loss 1.66 | Train Accuracy = 50.00% | Valid Loss 2.37 | Valid Accuracy = 37.07%
Epoch: 059 | Train Loss 1.72 | Train Accuracy = 51.56% | Valid Loss 2.37 | Valid Accuracy = 37.07%
Epoch: 060 | Train Loss 1.55 | Train Accuracy = 53.12% | Valid Loss 2.38 | Valid Accuracy = 36.21%
Epoch: 061 | Train Loss 1.53 | Train Accuracy = 52.81% | Valid Loss 2.33 | Valid Accuracy = 41.38%
Epoch: 062 | Train Loss 1.57 | Train Accuracy = 54.69% | Valid Loss 2.36 | Valid Accuracy = 37.93%
Epoch: 063 | Train Loss 1.47 | Train Accuracy = 55.62% | Valid Loss 2.38 | Valid Accuracy = 37.93%
Epoch: 064 | Train Loss 1.44 | Train Accuracy = 53.12% | Valid Loss 2.59 | Valid Accuracy = 31.03%
Epoch: 065 | Train Loss 1.45 | Train Accuracy = 57.50% | Valid Loss 2.90 | Valid Accuracy = 29.31%
Epoch: 066 | Train Loss 1.58 | Train Accuracy = 50.00% | Valid Loss 2.64 | Valid Accuracy = 33.62%
Epoch: 067 | Train Loss 1.40 | Train Accuracy = 57.19% | Valid Loss 2.79 | Valid Accuracy = 32.76%
Epoch: 068 | Train Loss 1.47 | Train Accuracy = 55.94% | Valid Loss 2.47 | Valid Accuracy = 36.21%
Epoch: 069 | Train Loss 1.45 | Train Accuracy = 55.31% | Valid Loss 2.60 | Valid Accuracy = 37.93%
Epoch: 070 | Train Loss 1.44 | Train Accuracy = 55.94% | Valid Loss 2.41 | Valid Accuracy = 32.76%
Epoch: 071 | Train Loss 1.31 | Train Accuracy = 58.13% | Valid Loss 2.54 | Valid Accuracy = 37.07%
Epoch: 072 | Train Loss 1.43 | Train Accuracy = 53.75% | Valid Loss 2.42 | Valid Accuracy = 38.79%
Epoch: 073 | Train Loss 1.31 | Train Accuracy = 60.62% | Valid Loss 2.58 | Valid Accuracy = 31.03%
Epoch: 074 | Train Loss 1.35 | Train Accuracy = 61.88% | Valid Loss 2.44 | Valid Accuracy = 37.07%
Epoch: 075 | Train Loss 1.42 | Train Accuracy = 55.62% | Valid Loss 2.53 | Valid Accuracy = 41.38%
Epoch: 076 | Train Loss 1.35 | Train Accuracy = 58.44% | Valid Loss 2.53 | Valid Accuracy = 36.21%
Epoch: 077 | Train Loss 1.35 | Train Accuracy = 59.06% | Valid Loss 2.38 | Valid Accuracy = 40.52%
Epoch: 078 | Train Loss 1.37 | Train Accuracy = 54.06% | Valid Loss 2.60 | Valid Accuracy = 37.07%
Epoch: 079 | Train Loss 1.28 | Train Accuracy = 60.00% | Valid Loss 2.60 | Valid Accuracy = 37.93%
Epoch: 080 | Train Loss 1.30 | Train Accuracy = 59.38% | Valid Loss 2.49 | Valid Accuracy = 37.07%
Epoch: 081 | Train Loss 1.21 | Train Accuracy = 65.31% | Valid Loss 2.45 | Valid Accuracy = 37.93%
Epoch: 082 | Train Loss 1.46 | Train Accuracy = 56.25% | Valid Loss 2.48 | Valid Accuracy = 43.97%
Epoch: 083 | Train Loss 1.20 | Train Accuracy = 65.31% | Valid Loss 2.53 | Valid Accuracy = 37.93%
Epoch: 084 | Train Loss 1.33 | Train Accuracy = 59.69% | Valid Loss 2.44 | Valid Accuracy = 39.66%
Epoch: 085 | Train Loss 1.22 | Train Accuracy = 60.31% | Valid Loss 2.68 | Valid Accuracy = 37.93%
Epoch: 086 | Train Loss 1.17 | Train Accuracy = 65.00% | Valid Loss 2.47 | Valid Accuracy = 43.97%
Epoch: 087 | Train Loss 1.17 | Train Accuracy = 61.25% | Valid Loss 2.52 | Valid Accuracy = 39.66%
Epoch: 088 | Train Loss 1.17 | Train Accuracy = 63.12% | Valid Loss 2.54 | Valid Accuracy = 41.38%
Epoch: 089 | Train Loss 1.14 | Train Accuracy = 64.38% | Valid Loss 2.49 | Valid Accuracy = 40.52%
Epoch: 090 | Train Loss 1.27 | Train Accuracy = 62.81% | Valid Loss 2.71 | Valid Accuracy = 33.62%
Epoch: 091 | Train Loss 1.23 | Train Accuracy = 63.44% | Valid Loss 2.38 | Valid Accuracy = 44.83%
Epoch: 092 | Train Loss 1.10 | Train Accuracy = 67.50% | Valid Loss 2.54 | Valid Accuracy = 37.93%
Epoch: 093 | Train Loss 1.05 | Train Accuracy = 65.94% | Valid Loss 2.55 | Valid Accuracy = 37.07%
Epoch: 094 | Train Loss 1.10 | Train Accuracy = 68.75% | Valid Loss 2.50 | Valid Accuracy = 37.07%
Epoch: 095 | Train Loss 1.21 | Train Accuracy = 62.81% | Valid Loss 2.62 | Valid Accuracy = 36.21%
Epoch: 096 | Train Loss 0.97 | Train Accuracy = 71.25% | Valid Loss 2.55 | Valid Accuracy = 40.52%
Epoch: 097 | Train Loss 1.06 | Train Accuracy = 66.56% | Valid Loss 2.57 | Valid Accuracy = 35.34%
Epoch: 098 | Train Loss 1.00 | Train Accuracy = 68.44% | Valid Loss 2.32 | Valid Accuracy = 45.69%
Epoch: 099 | Train Loss 1.01 | Train Accuracy = 66.56% | Valid Loss 2.59 | Valid Accuracy = 36.21%
Epoch: 100 | Train Loss 1.04 | Train Accuracy = 67.81% | Valid Loss 2.48 | Valid Accuracy = 39.66%
Max valid accuracy = 45.69%
