Epoch: 027 | Train Loss 1.24 | Train Accuracy = 63.75% | Valid Loss 1.69 | Valid Accuracy = 61.21%
Epoch: 028 | Train Loss 1.25 | Train Accuracy = 64.69% | Valid Loss 1.70 | Valid Accuracy = 61.21%
Epoch: 029 | Train Loss 1.33 | Train Accuracy = 61.25% | Valid Loss 1.70 | Valid Accuracy = 61.21%
Epoch: 030 | Train Loss 1.16 | Train Accuracy = 65.62% | Valid Loss 1.68 | Valid Accuracy = 61.21%
Epoch: 031 | Train Loss 1.27 | Train Accuracy = 66.56% | Valid Loss 1.65 | Valid Accuracy = 60.34%
Epoch: 032 | Train Loss 1.22 | Train Accuracy = 67.19% | Valid Loss 1.64 | Valid Accuracy = 60.34%
Epoch: 033 | Train Loss 1.26 | Train Accuracy = 65.00% | Valid Loss 1.65 | Valid Accuracy = 60.34%
Epoch: 034 | Train Loss 1.16 | Train Accuracy = 68.44% | Valid Loss 1.67 | Valid Accuracy = 58.62%
Epoch: 035 | Train Loss 1.01 | Train Accuracy = 71.56% | Valid Loss 1.68 | Valid Accuracy = 59.48%
Epoch: 036 | Train Loss 1.06 | Train Accuracy = 68.12% | Valid Loss 1.68 | Valid Accuracy = 59.48%
Epoch: 037 | Train Loss 1.22 | Train Accuracy = 66.25% | Valid Loss 1.68 | Valid Accuracy = 58.62%
Epoch: 038 | Train Loss 1.15 | Train Accuracy = 68.75% | Valid Loss 1.65 | Valid Accuracy = 62.93%
Epoch: 039 | Train Loss 1.16 | Train Accuracy = 67.19% | Valid Loss 1.62 | Valid Accuracy = 62.93%
Epoch: 040 | Train Loss 1.16 | Train Accuracy = 66.56% | Valid Loss 1.63 | Valid Accuracy = 59.48%
Epoch: 041 | Train Loss 1.05 | Train Accuracy = 69.38% | Valid Loss 1.66 | Valid Accuracy = 60.34%
Epoch: 042 | Train Loss 1.16 | Train Accuracy = 65.94% | Valid Loss 1.68 | Valid Accuracy = 61.21%
Epoch: 043 | Train Loss 1.00 | Train Accuracy = 75.31% | Valid Loss 1.68 | Valid Accuracy = 61.21%
Epoch: 044 | Train Loss 1.11 | Train Accuracy = 68.75% | Valid Loss 1.67 | Valid Accuracy = 59.48%
Epoch: 045 | Train Loss 1.14 | Train Accuracy = 65.00% | Valid Loss 1.66 | Valid Accuracy = 60.34%
Epoch: 046 | Train Loss 1.14 | Train Accuracy = 70.31% | Valid Loss 1.68 | Valid Accuracy = 60.34%
Epoch: 047 | Train Loss 1.06 | Train Accuracy = 70.94% | Valid Loss 1.69 | Valid Accuracy = 62.07%
Epoch: 048 | Train Loss 0.99 | Train Accuracy = 74.38% | Valid Loss 1.71 | Valid Accuracy = 60.34%
Epoch: 049 | Train Loss 1.06 | Train Accuracy = 70.94% | Valid Loss 1.71 | Valid Accuracy = 61.21%
Epoch: 050 | Train Loss 0.95 | Train Accuracy = 72.81% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 051 | Train Loss 0.98 | Train Accuracy = 75.31% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 052 | Train Loss 1.01 | Train Accuracy = 72.50% | Valid Loss 1.66 | Valid Accuracy = 60.34%
Epoch: 053 | Train Loss 0.98 | Train Accuracy = 70.94% | Valid Loss 1.64 | Valid Accuracy = 61.21%
Epoch: 054 | Train Loss 1.06 | Train Accuracy = 69.38% | Valid Loss 1.67 | Valid Accuracy = 58.62%
Epoch: 055 | Train Loss 0.90 | Train Accuracy = 76.56% | Valid Loss 1.66 | Valid Accuracy = 60.34%
Epoch: 056 | Train Loss 1.14 | Train Accuracy = 66.56% | Valid Loss 1.70 | Valid Accuracy = 58.62%
Epoch: 057 | Train Loss 1.01 | Train Accuracy = 70.00% | Valid Loss 1.67 | Valid Accuracy = 60.34%
Epoch: 058 | Train Loss 0.98 | Train Accuracy = 75.31% | Valid Loss 1.64 | Valid Accuracy = 62.07%
Epoch: 059 | Train Loss 1.05 | Train Accuracy = 66.56% | Valid Loss 1.66 | Valid Accuracy = 61.21%
Epoch: 060 | Train Loss 1.05 | Train Accuracy = 69.69% | Valid Loss 1.66 | Valid Accuracy = 61.21%
Epoch: 061 | Train Loss 1.09 | Train Accuracy = 68.75% | Valid Loss 1.69 | Valid Accuracy = 58.62%
Epoch: 062 | Train Loss 0.99 | Train Accuracy = 71.56% | Valid Loss 1.66 | Valid Accuracy = 59.48%
Epoch: 063 | Train Loss 0.91 | Train Accuracy = 73.12% | Valid Loss 1.65 | Valid Accuracy = 61.21%
Epoch: 064 | Train Loss 0.99 | Train Accuracy = 69.06% | Valid Loss 1.66 | Valid Accuracy = 60.34%
Epoch: 065 | Train Loss 0.89 | Train Accuracy = 75.31% | Valid Loss 1.72 | Valid Accuracy = 60.34%
Epoch: 066 | Train Loss 0.99 | Train Accuracy = 72.50% | Valid Loss 1.70 | Valid Accuracy = 58.62%
Epoch: 067 | Train Loss 0.96 | Train Accuracy = 71.56% | Valid Loss 1.69 | Valid Accuracy = 57.76%
Epoch: 068 | Train Loss 0.99 | Train Accuracy = 72.50% | Valid Loss 1.68 | Valid Accuracy = 61.21%
Epoch: 069 | Train Loss 0.92 | Train Accuracy = 73.44% | Valid Loss 1.70 | Valid Accuracy = 62.93%
Epoch: 070 | Train Loss 0.94 | Train Accuracy = 73.75% | Valid Loss 1.69 | Valid Accuracy = 60.34%
Epoch: 071 | Train Loss 1.01 | Train Accuracy = 73.44% | Valid Loss 1.69 | Valid Accuracy = 59.48%
Epoch: 072 | Train Loss 0.89 | Train Accuracy = 73.75% | Valid Loss 1.70 | Valid Accuracy = 61.21%
Epoch: 073 | Train Loss 0.99 | Train Accuracy = 71.88% | Valid Loss 1.73 | Valid Accuracy = 60.34%
Epoch: 074 | Train Loss 0.96 | Train Accuracy = 71.25% | Valid Loss 1.75 | Valid Accuracy = 58.62%
Epoch: 075 | Train Loss 0.96 | Train Accuracy = 73.12% | Valid Loss 1.75 | Valid Accuracy = 58.62%
Epoch: 076 | Train Loss 1.03 | Train Accuracy = 69.06% | Valid Loss 1.75 | Valid Accuracy = 58.62%
Epoch: 077 | Train Loss 0.97 | Train Accuracy = 73.75% | Valid Loss 1.75 | Valid Accuracy = 57.76%
Epoch: 078 | Train Loss 0.86 | Train Accuracy = 74.06% | Valid Loss 1.74 | Valid Accuracy = 57.76%
Epoch: 079 | Train Loss 0.83 | Train Accuracy = 78.75% | Valid Loss 1.75 | Valid Accuracy = 57.76%
Epoch: 080 | Train Loss 1.14 | Train Accuracy = 65.94% | Valid Loss 1.75 | Valid Accuracy = 57.76%
Epoch: 081 | Train Loss 0.98 | Train Accuracy = 69.69% | Valid Loss 1.74 | Valid Accuracy = 58.62%
Epoch: 082 | Train Loss 0.89 | Train Accuracy = 72.50% | Valid Loss 1.74 | Valid Accuracy = 58.62%
Epoch: 083 | Train Loss 0.98 | Train Accuracy = 73.44% | Valid Loss 1.74 | Valid Accuracy = 58.62%
Epoch: 084 | Train Loss 0.81 | Train Accuracy = 78.12% | Valid Loss 1.73 | Valid Accuracy = 57.76%
Epoch: 085 | Train Loss 0.91 | Train Accuracy = 73.75% | Valid Loss 1.73 | Valid Accuracy = 58.62%
Epoch: 086 | Train Loss 0.87 | Train Accuracy = 73.44% | Valid Loss 1.73 | Valid Accuracy = 58.62%
Epoch: 087 | Train Loss 0.95 | Train Accuracy = 72.50% | Valid Loss 1.73 | Valid Accuracy = 58.62%
Epoch: 088 | Train Loss 1.00 | Train Accuracy = 70.00% | Valid Loss 1.73 | Valid Accuracy = 58.62%
Epoch: 089 | Train Loss 0.95 | Train Accuracy = 73.12% | Valid Loss 1.73 | Valid Accuracy = 58.62%
Epoch: 090 | Train Loss 0.92 | Train Accuracy = 73.44% | Valid Loss 1.72 | Valid Accuracy = 57.76%
Epoch: 091 | Train Loss 0.95 | Train Accuracy = 71.88% | Valid Loss 1.73 | Valid Accuracy = 59.48%
Epoch: 092 | Train Loss 0.89 | Train Accuracy = 72.50% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 093 | Train Loss 0.84 | Train Accuracy = 75.00% | Valid Loss 1.72 | Valid Accuracy = 58.62%
Epoch: 094 | Train Loss 0.88 | Train Accuracy = 76.88% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 095 | Train Loss 0.90 | Train Accuracy = 74.38% | Valid Loss 1.72 | Valid Accuracy = 59.48%
Epoch: 096 | Train Loss 0.93 | Train Accuracy = 73.75% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 097 | Train Loss 0.89 | Train Accuracy = 73.75% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 098 | Train Loss 0.99 | Train Accuracy = 70.62% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 099 | Train Loss 0.89 | Train Accuracy = 73.12% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 100 | Train Loss 0.91 | Train Accuracy = 74.38% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 101 | Train Loss 0.92 | Train Accuracy = 74.06% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 102 | Train Loss 1.08 | Train Accuracy = 69.38% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 103 | Train Loss 0.86 | Train Accuracy = 74.69% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 104 | Train Loss 0.90 | Train Accuracy = 76.88% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 105 | Train Loss 0.87 | Train Accuracy = 76.25% | Valid Loss 1.70 | Valid Accuracy = 60.34%
Epoch: 106 | Train Loss 0.99 | Train Accuracy = 69.69% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 107 | Train Loss 0.96 | Train Accuracy = 72.81% | Valid Loss 1.70 | Valid Accuracy = 59.48%
Epoch: 108 | Train Loss 0.80 | Train Accuracy = 75.31% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 109 | Train Loss 1.02 | Train Accuracy = 71.88% | Valid Loss 1.71 | Valid Accuracy = 59.48%
Epoch: 110 | Train Loss 0.98 | Train Accuracy = 71.56% | Valid Loss 1.71 | Valid Accuracy = 59.48%
