Epoch: 053 | Train Loss 3.09 | Train Accuracy = 59.69% | Valid Loss 4.52 | Valid Accuracy = 37.93%
Epoch: 054 | Train Loss 3.31 | Train Accuracy = 52.50% | Valid Loss 4.51 | Valid Accuracy = 39.66%
Epoch: 055 | Train Loss 3.13 | Train Accuracy = 55.00% | Valid Loss 4.45 | Valid Accuracy = 40.52%
Epoch: 056 | Train Loss 3.22 | Train Accuracy = 52.50% | Valid Loss 4.53 | Valid Accuracy = 40.52%
Epoch: 057 | Train Loss 3.19 | Train Accuracy = 55.94% | Valid Loss 4.50 | Valid Accuracy = 41.38%
Epoch: 058 | Train Loss 3.15 | Train Accuracy = 53.75% | Valid Loss 4.47 | Valid Accuracy = 42.24%
Epoch: 059 | Train Loss 3.19 | Train Accuracy = 55.31% | Valid Loss 4.48 | Valid Accuracy = 40.52%
Epoch: 060 | Train Loss 3.14 | Train Accuracy = 56.88% | Valid Loss 4.44 | Valid Accuracy = 40.52%
Epoch: 061 | Train Loss 3.30 | Train Accuracy = 50.62% | Valid Loss 4.39 | Valid Accuracy = 40.52%
Epoch: 062 | Train Loss 3.08 | Train Accuracy = 55.31% | Valid Loss 4.43 | Valid Accuracy = 44.83%
Epoch: 063 | Train Loss 3.18 | Train Accuracy = 53.75% | Valid Loss 4.44 | Valid Accuracy = 40.52%
Epoch: 064 | Train Loss 3.30 | Train Accuracy = 53.12% | Valid Loss 4.43 | Valid Accuracy = 43.97%
Epoch: 065 | Train Loss 3.21 | Train Accuracy = 54.06% | Valid Loss 4.40 | Valid Accuracy = 42.24%
Epoch: 066 | Train Loss 2.92 | Train Accuracy = 56.88% | Valid Loss 4.39 | Valid Accuracy = 40.52%
Epoch: 067 | Train Loss 3.12 | Train Accuracy = 55.00% | Valid Loss 4.41 | Valid Accuracy = 43.10%
Epoch: 068 | Train Loss 3.11 | Train Accuracy = 53.75% | Valid Loss 4.39 | Valid Accuracy = 42.24%
Epoch: 069 | Train Loss 3.04 | Train Accuracy = 58.13% | Valid Loss 4.41 | Valid Accuracy = 41.38%
Epoch: 070 | Train Loss 3.09 | Train Accuracy = 53.44% | Valid Loss 4.42 | Valid Accuracy = 40.52%
Epoch: 071 | Train Loss 3.19 | Train Accuracy = 55.00% | Valid Loss 4.47 | Valid Accuracy = 40.52%
Epoch: 072 | Train Loss 3.00 | Train Accuracy = 60.00% | Valid Loss 4.43 | Valid Accuracy = 38.79%
Epoch: 073 | Train Loss 3.07 | Train Accuracy = 57.19% | Valid Loss 4.47 | Valid Accuracy = 39.66%
Epoch: 074 | Train Loss 2.92 | Train Accuracy = 60.00% | Valid Loss 4.46 | Valid Accuracy = 41.38%
Epoch: 075 | Train Loss 3.09 | Train Accuracy = 55.62% | Valid Loss 4.42 | Valid Accuracy = 40.52%
Epoch: 076 | Train Loss 3.15 | Train Accuracy = 54.37% | Valid Loss 4.42 | Valid Accuracy = 39.66%
Epoch: 077 | Train Loss 3.06 | Train Accuracy = 55.00% | Valid Loss 4.42 | Valid Accuracy = 40.52%
Epoch: 078 | Train Loss 3.09 | Train Accuracy = 53.44% | Valid Loss 4.41 | Valid Accuracy = 41.38%
Epoch: 079 | Train Loss 2.98 | Train Accuracy = 56.25% | Valid Loss 4.42 | Valid Accuracy = 40.52%
Epoch: 080 | Train Loss 3.04 | Train Accuracy = 60.00% | Valid Loss 4.42 | Valid Accuracy = 42.24%
Epoch: 081 | Train Loss 2.99 | Train Accuracy = 60.00% | Valid Loss 4.41 | Valid Accuracy = 42.24%
Epoch: 082 | Train Loss 3.19 | Train Accuracy = 51.25% | Valid Loss 4.40 | Valid Accuracy = 42.24%
Epoch: 083 | Train Loss 3.04 | Train Accuracy = 56.56% | Valid Loss 4.42 | Valid Accuracy = 40.52%
Epoch: 084 | Train Loss 2.99 | Train Accuracy = 55.00% | Valid Loss 4.40 | Valid Accuracy = 41.38%
Epoch: 085 | Train Loss 3.06 | Train Accuracy = 57.81% | Valid Loss 4.41 | Valid Accuracy = 41.38%
Epoch: 086 | Train Loss 2.93 | Train Accuracy = 58.44% | Valid Loss 4.40 | Valid Accuracy = 40.52%
Epoch: 087 | Train Loss 3.03 | Train Accuracy = 60.31% | Valid Loss 4.41 | Valid Accuracy = 40.52%
Epoch: 088 | Train Loss 2.94 | Train Accuracy = 55.62% | Valid Loss 4.41 | Valid Accuracy = 40.52%
Epoch: 089 | Train Loss 3.05 | Train Accuracy = 54.06% | Valid Loss 4.41 | Valid Accuracy = 40.52%
