Epoch: 144 | Train Loss 0.37 | Train Accuracy = 90.31% | Valid Loss 1.44 | Valid Accuracy = 67.24%
Epoch: 145 | Train Loss 0.48 | Train Accuracy = 84.38% | Valid Loss 1.49 | Valid Accuracy = 65.52%
Epoch: 146 | Train Loss 0.35 | Train Accuracy = 90.62% | Valid Loss 1.47 | Valid Accuracy = 66.38%
Epoch: 147 | Train Loss 0.31 | Train Accuracy = 89.38% | Valid Loss 1.38 | Valid Accuracy = 69.83%
Epoch: 148 | Train Loss 0.37 | Train Accuracy = 88.44% | Valid Loss 1.37 | Valid Accuracy = 69.83%
Epoch: 149 | Train Loss 0.41 | Train Accuracy = 85.94% | Valid Loss 1.41 | Valid Accuracy = 68.97%
Epoch: 150 | Train Loss 0.34 | Train Accuracy = 89.38% | Valid Loss 1.55 | Valid Accuracy = 68.10%
Epoch: 151 | Train Loss 0.41 | Train Accuracy = 88.12% | Valid Loss 1.36 | Valid Accuracy = 69.83%
Epoch: 152 | Train Loss 0.35 | Train Accuracy = 88.75% | Valid Loss 1.32 | Valid Accuracy = 71.55%
Epoch: 153 | Train Loss 0.39 | Train Accuracy = 87.81% | Valid Loss 1.29 | Valid Accuracy = 71.55%
Epoch: 154 | Train Loss 0.42 | Train Accuracy = 84.06% | Valid Loss 1.50 | Valid Accuracy = 69.83%
Epoch: 155 | Train Loss 0.44 | Train Accuracy = 87.19% | Valid Loss 1.56 | Valid Accuracy = 68.97%
Epoch: 156 | Train Loss 0.40 | Train Accuracy = 86.88% | Valid Loss 1.56 | Valid Accuracy = 68.10%
Epoch: 157 | Train Loss 0.41 | Train Accuracy = 86.56% | Valid Loss 1.46 | Valid Accuracy = 64.66%
Epoch: 158 | Train Loss 0.32 | Train Accuracy = 90.00% | Valid Loss 1.31 | Valid Accuracy = 68.97%
Epoch: 159 | Train Loss 0.34 | Train Accuracy = 88.44% | Valid Loss 1.52 | Valid Accuracy = 66.38%
Epoch: 160 | Train Loss 0.38 | Train Accuracy = 88.75% | Valid Loss 1.42 | Valid Accuracy = 65.52%
