Epoch: 053 | Train Loss 1.33 | Train Accuracy = 64.06% | Valid Loss 2.74 | Valid Accuracy = 27.59%
Epoch: 054 | Train Loss 1.19 | Train Accuracy = 66.56% | Valid Loss 2.70 | Valid Accuracy = 28.45%
Epoch: 055 | Train Loss 1.22 | Train Accuracy = 66.56% | Valid Loss 2.75 | Valid Accuracy = 27.59%
Epoch: 056 | Train Loss 1.32 | Train Accuracy = 61.25% | Valid Loss 2.82 | Valid Accuracy = 28.45%
Epoch: 057 | Train Loss 1.18 | Train Accuracy = 67.81% | Valid Loss 2.79 | Valid Accuracy = 29.31%
Epoch: 058 | Train Loss 1.15 | Train Accuracy = 68.75% | Valid Loss 2.74 | Valid Accuracy = 27.59%
Epoch: 059 | Train Loss 1.14 | Train Accuracy = 67.81% | Valid Loss 2.70 | Valid Accuracy = 30.17%
Epoch: 060 | Train Loss 1.15 | Train Accuracy = 66.25% | Valid Loss 2.70 | Valid Accuracy = 29.31%
Epoch: 061 | Train Loss 1.26 | Train Accuracy = 64.06% | Valid Loss 2.74 | Valid Accuracy = 28.45%
Epoch: 062 | Train Loss 1.31 | Train Accuracy = 62.81% | Valid Loss 2.73 | Valid Accuracy = 28.45%
Epoch: 063 | Train Loss 1.14 | Train Accuracy = 67.50% | Valid Loss 2.68 | Valid Accuracy = 30.17%
Epoch: 064 | Train Loss 1.28 | Train Accuracy = 63.44% | Valid Loss 2.70 | Valid Accuracy = 29.31%
Epoch: 065 | Train Loss 1.12 | Train Accuracy = 69.38% | Valid Loss 2.70 | Valid Accuracy = 29.31%
Epoch: 066 | Train Loss 1.34 | Train Accuracy = 60.62% | Valid Loss 2.68 | Valid Accuracy = 30.17%
Epoch: 067 | Train Loss 1.18 | Train Accuracy = 65.62% | Valid Loss 2.65 | Valid Accuracy = 31.90%
Epoch: 068 | Train Loss 1.20 | Train Accuracy = 65.31% | Valid Loss 2.67 | Valid Accuracy = 30.17%
Epoch: 069 | Train Loss 1.27 | Train Accuracy = 63.44% | Valid Loss 2.76 | Valid Accuracy = 30.17%
Epoch: 070 | Train Loss 1.28 | Train Accuracy = 63.12% | Valid Loss 2.77 | Valid Accuracy = 29.31%
Epoch: 071 | Train Loss 1.21 | Train Accuracy = 65.62% | Valid Loss 2.72 | Valid Accuracy = 29.31%
Epoch: 072 | Train Loss 1.18 | Train Accuracy = 66.56% | Valid Loss 2.68 | Valid Accuracy = 32.76%
Epoch: 073 | Train Loss 1.18 | Train Accuracy = 66.88% | Valid Loss 2.75 | Valid Accuracy = 29.31%
Epoch: 074 | Train Loss 1.07 | Train Accuracy = 68.12% | Valid Loss 2.77 | Valid Accuracy = 29.31%
Epoch: 075 | Train Loss 1.20 | Train Accuracy = 65.62% | Valid Loss 2.77 | Valid Accuracy = 28.45%
Epoch: 076 | Train Loss 1.12 | Train Accuracy = 64.69% | Valid Loss 2.77 | Valid Accuracy = 28.45%
Epoch: 077 | Train Loss 1.23 | Train Accuracy = 62.19% | Valid Loss 2.74 | Valid Accuracy = 28.45%
Epoch: 078 | Train Loss 1.26 | Train Accuracy = 65.31% | Valid Loss 2.75 | Valid Accuracy = 28.45%
Epoch: 079 | Train Loss 1.14 | Train Accuracy = 67.81% | Valid Loss 2.74 | Valid Accuracy = 28.45%
Epoch: 080 | Train Loss 1.25 | Train Accuracy = 64.38% | Valid Loss 2.74 | Valid Accuracy = 28.45%
Epoch: 081 | Train Loss 1.18 | Train Accuracy = 62.19% | Valid Loss 2.73 | Valid Accuracy = 29.31%
Epoch: 082 | Train Loss 1.22 | Train Accuracy = 66.88% | Valid Loss 2.72 | Valid Accuracy = 29.31%
Epoch: 083 | Train Loss 1.24 | Train Accuracy = 65.31% | Valid Loss 2.71 | Valid Accuracy = 31.03%
Epoch: 084 | Train Loss 1.29 | Train Accuracy = 63.75% | Valid Loss 2.70 | Valid Accuracy = 30.17%
Epoch: 085 | Train Loss 1.29 | Train Accuracy = 63.12% | Valid Loss 2.69 | Valid Accuracy = 29.31%
Epoch: 086 | Train Loss 1.15 | Train Accuracy = 64.38% | Valid Loss 2.70 | Valid Accuracy = 29.31%
Epoch: 087 | Train Loss 1.24 | Train Accuracy = 65.94% | Valid Loss 2.72 | Valid Accuracy = 27.59%
Epoch: 088 | Train Loss 1.24 | Train Accuracy = 65.62% | Valid Loss 2.72 | Valid Accuracy = 27.59%
Epoch: 089 | Train Loss 1.25 | Train Accuracy = 64.38% | Valid Loss 2.72 | Valid Accuracy = 28.45%
Epoch: 090 | Train Loss 1.23 | Train Accuracy = 65.00% | Valid Loss 2.70 | Valid Accuracy = 29.31%
Epoch: 091 | Train Loss 1.22 | Train Accuracy = 64.06% | Valid Loss 2.71 | Valid Accuracy = 30.17%
Epoch: 092 | Train Loss 1.19 | Train Accuracy = 65.31% | Valid Loss 2.72 | Valid Accuracy = 29.31%
Epoch: 093 | Train Loss 1.29 | Train Accuracy = 65.00% | Valid Loss 2.71 | Valid Accuracy = 28.45%
Epoch: 094 | Train Loss 1.14 | Train Accuracy = 67.19% | Valid Loss 2.70 | Valid Accuracy = 30.17%
Epoch: 095 | Train Loss 1.22 | Train Accuracy = 64.06% | Valid Loss 2.70 | Valid Accuracy = 30.17%
Epoch: 096 | Train Loss 1.18 | Train Accuracy = 67.50% | Valid Loss 2.69 | Valid Accuracy = 30.17%
Epoch: 097 | Train Loss 1.16 | Train Accuracy = 66.88% | Valid Loss 2.69 | Valid Accuracy = 30.17%
Epoch: 098 | Train Loss 1.09 | Train Accuracy = 68.44% | Valid Loss 2.71 | Valid Accuracy = 30.17%
Epoch: 099 | Train Loss 1.20 | Train Accuracy = 65.00% | Valid Loss 2.72 | Valid Accuracy = 29.31%
Epoch: 100 | Train Loss 1.16 | Train Accuracy = 67.81% | Valid Loss 2.72 | Valid Accuracy = 29.31%
Max valid accuracy = 33.62%
