Epoch: 024 | Train Loss 1.58 | Train Accuracy = 52.98% | Valid Loss 3.08 | Valid Accuracy = 28.45%
Epoch: 025 | Train Loss 1.68 | Train Accuracy = 52.08% | Valid Loss 3.42 | Valid Accuracy = 25.00%
Epoch: 026 | Train Loss 1.52 | Train Accuracy = 53.27% | Valid Loss 3.25 | Valid Accuracy = 26.72%
Epoch: 027 | Train Loss 1.69 | Train Accuracy = 53.27% | Valid Loss 3.19 | Valid Accuracy = 26.72%
Epoch: 028 | Train Loss 1.49 | Train Accuracy = 58.04% | Valid Loss 3.43 | Valid Accuracy = 24.14%
Epoch: 029 | Train Loss 1.70 | Train Accuracy = 52.08% | Valid Loss 3.42 | Valid Accuracy = 25.00%
Epoch: 030 | Train Loss 1.60 | Train Accuracy = 54.17% | Valid Loss 3.50 | Valid Accuracy = 22.41%
Epoch: 031 | Train Loss 1.71 | Train Accuracy = 52.08% | Valid Loss 3.44 | Valid Accuracy = 26.72%
Epoch: 032 | Train Loss 1.59 | Train Accuracy = 58.04% | Valid Loss 3.29 | Valid Accuracy = 25.86%
Epoch: 033 | Train Loss 1.76 | Train Accuracy = 49.40% | Valid Loss 3.28 | Valid Accuracy = 25.86%
Epoch: 034 | Train Loss 1.56 | Train Accuracy = 52.98% | Valid Loss 3.11 | Valid Accuracy = 30.17%
Epoch: 035 | Train Loss 1.47 | Train Accuracy = 60.12% | Valid Loss 3.21 | Valid Accuracy = 26.72%
Epoch: 036 | Train Loss 1.57 | Train Accuracy = 56.25% | Valid Loss 3.54 | Valid Accuracy = 25.86%
Epoch: 037 | Train Loss 1.52 | Train Accuracy = 57.44% | Valid Loss 3.57 | Valid Accuracy = 24.14%
Epoch: 038 | Train Loss 1.36 | Train Accuracy = 64.58% | Valid Loss 3.23 | Valid Accuracy = 30.17%
Epoch: 039 | Train Loss 1.48 | Train Accuracy = 61.01% | Valid Loss 3.76 | Valid Accuracy = 25.00%
Epoch: 040 | Train Loss 1.47 | Train Accuracy = 58.04% | Valid Loss 3.27 | Valid Accuracy = 28.45%
Epoch: 041 | Train Loss 1.58 | Train Accuracy = 54.76% | Valid Loss 3.60 | Valid Accuracy = 26.72%
Epoch: 042 | Train Loss 1.57 | Train Accuracy = 57.74% | Valid Loss 3.60 | Valid Accuracy = 20.69%
Epoch: 043 | Train Loss 1.43 | Train Accuracy = 60.71% | Valid Loss 3.55 | Valid Accuracy = 27.59%
Epoch: 044 | Train Loss 1.70 | Train Accuracy = 54.17% | Valid Loss 3.59 | Valid Accuracy = 23.28%
Epoch: 045 | Train Loss 1.49 | Train Accuracy = 58.93% | Valid Loss 3.45 | Valid Accuracy = 27.59%
Epoch: 046 | Train Loss 1.27 | Train Accuracy = 64.29% | Valid Loss 3.27 | Valid Accuracy = 28.45%
Epoch: 047 | Train Loss 1.32 | Train Accuracy = 62.50% | Valid Loss 3.41 | Valid Accuracy = 25.86%
Epoch: 048 | Train Loss 1.35 | Train Accuracy = 62.20% | Valid Loss 3.28 | Valid Accuracy = 25.00%
Epoch: 049 | Train Loss 1.38 | Train Accuracy = 62.20% | Valid Loss 3.49 | Valid Accuracy = 26.72%
Epoch: 050 | Train Loss 1.28 | Train Accuracy = 64.58% | Valid Loss 3.60 | Valid Accuracy = 23.28%
Epoch: 051 | Train Loss 1.37 | Train Accuracy = 61.61% | Valid Loss 3.52 | Valid Accuracy = 27.59%
Epoch: 052 | Train Loss 1.41 | Train Accuracy = 58.33% | Valid Loss 3.37 | Valid Accuracy = 30.17%
Epoch: 053 | Train Loss 1.34 | Train Accuracy = 61.01% | Valid Loss 3.53 | Valid Accuracy = 25.86%
Epoch: 054 | Train Loss 1.22 | Train Accuracy = 66.07% | Valid Loss 3.55 | Valid Accuracy = 25.00%
Epoch: 055 | Train Loss 1.31 | Train Accuracy = 63.10% | Valid Loss 3.33 | Valid Accuracy = 25.86%
Epoch: 056 | Train Loss 1.37 | Train Accuracy = 61.01% | Valid Loss 3.34 | Valid Accuracy = 25.00%
Epoch: 057 | Train Loss 1.13 | Train Accuracy = 67.86% | Valid Loss 3.46 | Valid Accuracy = 25.00%
Epoch: 058 | Train Loss 1.37 | Train Accuracy = 60.42% | Valid Loss 3.78 | Valid Accuracy = 25.00%
Epoch: 059 | Train Loss 1.39 | Train Accuracy = 57.74% | Valid Loss 3.50 | Valid Accuracy = 26.72%
Epoch: 060 | Train Loss 1.39 | Train Accuracy = 61.01% | Valid Loss 3.78 | Valid Accuracy = 21.55%
Epoch: 061 | Train Loss 1.28 | Train Accuracy = 63.10% | Valid Loss 3.37 | Valid Accuracy = 26.72%
Epoch: 062 | Train Loss 1.31 | Train Accuracy = 61.31% | Valid Loss 3.44 | Valid Accuracy = 28.45%
Epoch: 063 | Train Loss 1.20 | Train Accuracy = 66.67% | Valid Loss 3.39 | Valid Accuracy = 27.59%
Epoch: 064 | Train Loss 1.42 | Train Accuracy = 58.33% | Valid Loss 3.77 | Valid Accuracy = 25.00%
Epoch: 065 | Train Loss 1.21 | Train Accuracy = 65.18% | Valid Loss 3.59 | Valid Accuracy = 26.72%
Epoch: 066 | Train Loss 1.32 | Train Accuracy = 63.69% | Valid Loss 3.49 | Valid Accuracy = 31.90%
Epoch: 067 | Train Loss 1.21 | Train Accuracy = 63.10% | Valid Loss 3.46 | Valid Accuracy = 28.45%
Epoch: 068 | Train Loss 1.14 | Train Accuracy = 67.86% | Valid Loss 3.55 | Valid Accuracy = 27.59%
Epoch: 069 | Train Loss 1.14 | Train Accuracy = 67.56% | Valid Loss 3.47 | Valid Accuracy = 30.17%
Epoch: 070 | Train Loss 1.16 | Train Accuracy = 68.75% | Valid Loss 3.75 | Valid Accuracy = 28.45%
Epoch: 071 | Train Loss 1.11 | Train Accuracy = 68.45% | Valid Loss 3.65 | Valid Accuracy = 25.00%
Epoch: 072 | Train Loss 1.16 | Train Accuracy = 68.45% | Valid Loss 3.72 | Valid Accuracy = 24.14%
Epoch: 073 | Train Loss 1.24 | Train Accuracy = 65.18% | Valid Loss 3.52 | Valid Accuracy = 27.59%
Epoch: 074 | Train Loss 1.07 | Train Accuracy = 70.83% | Valid Loss 3.73 | Valid Accuracy = 25.86%
Epoch: 075 | Train Loss 1.25 | Train Accuracy = 62.20% | Valid Loss 3.67 | Valid Accuracy = 26.72%
Epoch: 076 | Train Loss 1.19 | Train Accuracy = 67.56% | Valid Loss 4.19 | Valid Accuracy = 24.14%
Epoch: 077 | Train Loss 1.26 | Train Accuracy = 67.86% | Valid Loss 3.62 | Valid Accuracy = 26.72%
Epoch: 078 | Train Loss 1.14 | Train Accuracy = 69.64% | Valid Loss 3.78 | Valid Accuracy = 26.72%
Epoch: 079 | Train Loss 1.13 | Train Accuracy = 68.75% | Valid Loss 3.89 | Valid Accuracy = 27.59%
Epoch: 080 | Train Loss 1.02 | Train Accuracy = 70.24% | Valid Loss 3.66 | Valid Accuracy = 29.31%
Epoch: 081 | Train Loss 1.16 | Train Accuracy = 65.77% | Valid Loss 3.62 | Valid Accuracy = 30.17%
Epoch: 082 | Train Loss 1.18 | Train Accuracy = 65.48% | Valid Loss 3.62 | Valid Accuracy = 27.59%
Epoch: 083 | Train Loss 1.03 | Train Accuracy = 72.32% | Valid Loss 3.87 | Valid Accuracy = 29.31%
Epoch: 084 | Train Loss 1.13 | Train Accuracy = 69.35% | Valid Loss 3.93 | Valid Accuracy = 25.86%
Epoch: 085 | Train Loss 1.13 | Train Accuracy = 66.67% | Valid Loss 3.59 | Valid Accuracy = 30.17%
Epoch: 086 | Train Loss 1.09 | Train Accuracy = 69.64% | Valid Loss 3.60 | Valid Accuracy = 28.45%
Epoch: 087 | Train Loss 1.14 | Train Accuracy = 65.18% | Valid Loss 4.07 | Valid Accuracy = 27.59%
Epoch: 088 | Train Loss 1.15 | Train Accuracy = 67.26% | Valid Loss 3.68 | Valid Accuracy = 26.72%
Epoch: 089 | Train Loss 1.27 | Train Accuracy = 64.88% | Valid Loss 3.59 | Valid Accuracy = 31.90%
Epoch: 090 | Train Loss 1.17 | Train Accuracy = 65.77% | Valid Loss 3.39 | Valid Accuracy = 31.90%
