Epoch: 030 | Train Loss 3.01 | Train Accuracy = 18.12% | Valid Loss 3.24 | Valid Accuracy = 15.52%
Epoch: 031 | Train Loss 2.99 | Train Accuracy = 22.50% | Valid Loss 3.19 | Valid Accuracy = 14.66%
Epoch: 032 | Train Loss 2.91 | Train Accuracy = 23.12% | Valid Loss 3.46 | Valid Accuracy = 05.17%
Epoch: 033 | Train Loss 2.94 | Train Accuracy = 20.94% | Valid Loss 3.26 | Valid Accuracy = 11.21%
Epoch: 034 | Train Loss 2.84 | Train Accuracy = 22.81% | Valid Loss 3.19 | Valid Accuracy = 12.93%
Epoch: 035 | Train Loss 2.89 | Train Accuracy = 23.75% | Valid Loss 3.11 | Valid Accuracy = 17.24%
Epoch: 036 | Train Loss 2.82 | Train Accuracy = 21.56% | Valid Loss 3.17 | Valid Accuracy = 18.10%
Epoch: 037 | Train Loss 2.84 | Train Accuracy = 24.38% | Valid Loss 3.12 | Valid Accuracy = 15.52%
Epoch: 038 | Train Loss 2.73 | Train Accuracy = 25.62% | Valid Loss 3.25 | Valid Accuracy = 13.79%
Epoch: 039 | Train Loss 2.70 | Train Accuracy = 27.50% | Valid Loss 3.19 | Valid Accuracy = 12.07%
Epoch: 040 | Train Loss 2.74 | Train Accuracy = 23.75% | Valid Loss 3.24 | Valid Accuracy = 14.66%
Epoch: 041 | Train Loss 2.63 | Train Accuracy = 26.88% | Valid Loss 3.19 | Valid Accuracy = 17.24%
Epoch: 042 | Train Loss 2.60 | Train Accuracy = 26.56% | Valid Loss 3.31 | Valid Accuracy = 11.21%
Epoch: 043 | Train Loss 2.76 | Train Accuracy = 24.38% | Valid Loss 3.25 | Valid Accuracy = 14.66%
Epoch: 044 | Train Loss 2.60 | Train Accuracy = 29.06% | Valid Loss 3.10 | Valid Accuracy = 12.93%
Epoch: 045 | Train Loss 2.58 | Train Accuracy = 31.25% | Valid Loss 3.17 | Valid Accuracy = 16.38%
Epoch: 046 | Train Loss 2.63 | Train Accuracy = 22.81% | Valid Loss 3.03 | Valid Accuracy = 18.10%
Epoch: 047 | Train Loss 2.56 | Train Accuracy = 30.31% | Valid Loss 3.07 | Valid Accuracy = 13.79%
Epoch: 048 | Train Loss 2.53 | Train Accuracy = 26.88% | Valid Loss 3.08 | Valid Accuracy = 17.24%
Epoch: 049 | Train Loss 2.43 | Train Accuracy = 32.19% | Valid Loss 3.14 | Valid Accuracy = 11.21%
Epoch: 050 | Train Loss 2.44 | Train Accuracy = 32.19% | Valid Loss 3.02 | Valid Accuracy = 18.97%
Epoch: 051 | Train Loss 2.38 | Train Accuracy = 34.06% | Valid Loss 2.99 | Valid Accuracy = 18.97%
Epoch: 052 | Train Loss 2.37 | Train Accuracy = 31.87% | Valid Loss 3.01 | Valid Accuracy = 18.97%
Epoch: 053 | Train Loss 2.37 | Train Accuracy = 32.50% | Valid Loss 2.98 | Valid Accuracy = 18.97%
Epoch: 054 | Train Loss 2.34 | Train Accuracy = 34.38% | Valid Loss 2.98 | Valid Accuracy = 18.97%
Epoch: 055 | Train Loss 2.26 | Train Accuracy = 34.69% | Valid Loss 3.02 | Valid Accuracy = 18.97%
Epoch: 056 | Train Loss 2.20 | Train Accuracy = 34.06% | Valid Loss 2.97 | Valid Accuracy = 20.69%
Epoch: 057 | Train Loss 2.28 | Train Accuracy = 39.38% | Valid Loss 2.99 | Valid Accuracy = 17.24%
Epoch: 058 | Train Loss 2.29 | Train Accuracy = 35.00% | Valid Loss 3.03 | Valid Accuracy = 16.38%
Epoch: 059 | Train Loss 2.18 | Train Accuracy = 39.06% | Valid Loss 3.00 | Valid Accuracy = 17.24%
Epoch: 060 | Train Loss 2.21 | Train Accuracy = 38.12% | Valid Loss 2.94 | Valid Accuracy = 18.97%
Epoch: 061 | Train Loss 2.11 | Train Accuracy = 41.25% | Valid Loss 3.00 | Valid Accuracy = 16.38%
Epoch: 062 | Train Loss 2.14 | Train Accuracy = 43.12% | Valid Loss 2.98 | Valid Accuracy = 17.24%
Epoch: 063 | Train Loss 2.27 | Train Accuracy = 35.00% | Valid Loss 2.96 | Valid Accuracy = 17.24%
Epoch: 064 | Train Loss 2.13 | Train Accuracy = 40.00% | Valid Loss 3.02 | Valid Accuracy = 17.24%
Epoch: 065 | Train Loss 2.10 | Train Accuracy = 39.06% | Valid Loss 2.98 | Valid Accuracy = 17.24%
Epoch: 066 | Train Loss 2.16 | Train Accuracy = 37.81% | Valid Loss 3.01 | Valid Accuracy = 16.38%
Epoch: 067 | Train Loss 2.15 | Train Accuracy = 39.69% | Valid Loss 2.92 | Valid Accuracy = 18.97%
Epoch: 068 | Train Loss 2.25 | Train Accuracy = 35.62% | Valid Loss 2.98 | Valid Accuracy = 17.24%
Epoch: 069 | Train Loss 2.13 | Train Accuracy = 37.50% | Valid Loss 2.97 | Valid Accuracy = 16.38%
Epoch: 070 | Train Loss 2.08 | Train Accuracy = 39.06% | Valid Loss 2.93 | Valid Accuracy = 18.97%
Epoch: 071 | Train Loss 2.11 | Train Accuracy = 40.31% | Valid Loss 2.94 | Valid Accuracy = 20.69%
Epoch: 072 | Train Loss 2.08 | Train Accuracy = 42.19% | Valid Loss 3.00 | Valid Accuracy = 17.24%
Epoch: 073 | Train Loss 2.11 | Train Accuracy = 42.19% | Valid Loss 2.93 | Valid Accuracy = 18.97%
Epoch: 074 | Train Loss 2.17 | Train Accuracy = 38.44% | Valid Loss 2.94 | Valid Accuracy = 20.69%
Epoch: 075 | Train Loss 2.05 | Train Accuracy = 39.69% | Valid Loss 2.94 | Valid Accuracy = 19.83%
Epoch: 076 | Train Loss 2.08 | Train Accuracy = 39.06% | Valid Loss 2.96 | Valid Accuracy = 21.55%
Epoch: 077 | Train Loss 2.09 | Train Accuracy = 38.75% | Valid Loss 2.94 | Valid Accuracy = 20.69%
Epoch: 078 | Train Loss 1.98 | Train Accuracy = 45.94% | Valid Loss 2.94 | Valid Accuracy = 20.69%
Epoch: 079 | Train Loss 2.06 | Train Accuracy = 40.31% | Valid Loss 2.96 | Valid Accuracy = 20.69%
Epoch: 080 | Train Loss 2.09 | Train Accuracy = 42.19% | Valid Loss 2.98 | Valid Accuracy = 20.69%
Epoch: 081 | Train Loss 2.07 | Train Accuracy = 39.06% | Valid Loss 2.94 | Valid Accuracy = 21.55%
Epoch: 082 | Train Loss 2.03 | Train Accuracy = 40.94% | Valid Loss 3.01 | Valid Accuracy = 19.83%
Epoch: 083 | Train Loss 2.02 | Train Accuracy = 42.19% | Valid Loss 2.99 | Valid Accuracy = 20.69%
Epoch: 084 | Train Loss 2.02 | Train Accuracy = 43.12% | Valid Loss 2.91 | Valid Accuracy = 20.69%
Epoch: 085 | Train Loss 2.04 | Train Accuracy = 43.75% | Valid Loss 2.91 | Valid Accuracy = 18.97%
Epoch: 086 | Train Loss 2.12 | Train Accuracy = 40.31% | Valid Loss 2.96 | Valid Accuracy = 19.83%
Epoch: 087 | Train Loss 2.00 | Train Accuracy = 41.88% | Valid Loss 2.97 | Valid Accuracy = 20.69%
Epoch: 088 | Train Loss 2.02 | Train Accuracy = 40.62% | Valid Loss 2.90 | Valid Accuracy = 21.55%
Epoch: 089 | Train Loss 1.95 | Train Accuracy = 44.06% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 090 | Train Loss 1.94 | Train Accuracy = 44.06% | Valid Loss 2.97 | Valid Accuracy = 18.10%
Epoch: 091 | Train Loss 1.87 | Train Accuracy = 47.19% | Valid Loss 2.90 | Valid Accuracy = 19.83%
Epoch: 092 | Train Loss 1.91 | Train Accuracy = 46.25% | Valid Loss 2.96 | Valid Accuracy = 18.97%
Epoch: 093 | Train Loss 1.96 | Train Accuracy = 43.44% | Valid Loss 2.93 | Valid Accuracy = 17.24%
Epoch: 094 | Train Loss 1.93 | Train Accuracy = 46.25% | Valid Loss 2.97 | Valid Accuracy = 18.10%
Epoch: 095 | Train Loss 2.05 | Train Accuracy = 44.69% | Valid Loss 2.89 | Valid Accuracy = 21.55%
Epoch: 096 | Train Loss 1.91 | Train Accuracy = 47.50% | Valid Loss 2.89 | Valid Accuracy = 19.83%
Epoch: 097 | Train Loss 1.88 | Train Accuracy = 43.44% | Valid Loss 2.93 | Valid Accuracy = 19.83%
