Epoch: 018 | Train Loss 2.05 | Train Accuracy = 41.25% | Valid Loss 2.18 | Valid Accuracy = 35.34%
Epoch: 019 | Train Loss 2.02 | Train Accuracy = 40.31% | Valid Loss 1.90 | Valid Accuracy = 44.83%
Epoch: 020 | Train Loss 2.06 | Train Accuracy = 38.12% | Valid Loss 2.02 | Valid Accuracy = 44.83%
Epoch: 021 | Train Loss 2.00 | Train Accuracy = 42.50% | Valid Loss 1.86 | Valid Accuracy = 47.41%
Epoch: 022 | Train Loss 1.87 | Train Accuracy = 44.69% | Valid Loss 2.10 | Valid Accuracy = 37.07%
Epoch: 023 | Train Loss 1.92 | Train Accuracy = 41.56% | Valid Loss 1.91 | Valid Accuracy = 44.83%
Epoch: 024 | Train Loss 2.00 | Train Accuracy = 41.25% | Valid Loss 2.36 | Valid Accuracy = 36.21%
Epoch: 025 | Train Loss 1.96 | Train Accuracy = 40.31% | Valid Loss 1.91 | Valid Accuracy = 51.72%
Epoch: 026 | Train Loss 1.78 | Train Accuracy = 50.94% | Valid Loss 1.90 | Valid Accuracy = 47.41%
Epoch: 027 | Train Loss 1.71 | Train Accuracy = 49.69% | Valid Loss 1.84 | Valid Accuracy = 49.14%
Epoch: 028 | Train Loss 1.66 | Train Accuracy = 48.75% | Valid Loss 1.83 | Valid Accuracy = 51.72%
Epoch: 029 | Train Loss 1.80 | Train Accuracy = 46.88% | Valid Loss 1.83 | Valid Accuracy = 50.00%
Epoch: 030 | Train Loss 1.56 | Train Accuracy = 53.75% | Valid Loss 1.83 | Valid Accuracy = 50.00%
Epoch: 031 | Train Loss 1.68 | Train Accuracy = 47.81% | Valid Loss 1.77 | Valid Accuracy = 50.86%
Epoch: 032 | Train Loss 1.62 | Train Accuracy = 52.19% | Valid Loss 1.78 | Valid Accuracy = 50.00%
Epoch: 033 | Train Loss 1.80 | Train Accuracy = 44.38% | Valid Loss 1.76 | Valid Accuracy = 51.72%
Epoch: 034 | Train Loss 1.69 | Train Accuracy = 50.00% | Valid Loss 1.73 | Valid Accuracy = 51.72%
Epoch: 035 | Train Loss 1.63 | Train Accuracy = 49.38% | Valid Loss 1.72 | Valid Accuracy = 51.72%
Epoch: 036 | Train Loss 1.62 | Train Accuracy = 55.00% | Valid Loss 1.78 | Valid Accuracy = 50.00%
Epoch: 037 | Train Loss 1.64 | Train Accuracy = 47.50% | Valid Loss 1.72 | Valid Accuracy = 51.72%
Epoch: 038 | Train Loss 1.65 | Train Accuracy = 52.19% | Valid Loss 1.74 | Valid Accuracy = 50.86%
Epoch: 039 | Train Loss 1.71 | Train Accuracy = 49.06% | Valid Loss 1.72 | Valid Accuracy = 51.72%
Epoch: 040 | Train Loss 1.68 | Train Accuracy = 48.44% | Valid Loss 1.71 | Valid Accuracy = 51.72%
Epoch: 041 | Train Loss 1.65 | Train Accuracy = 49.06% | Valid Loss 1.78 | Valid Accuracy = 50.00%
Epoch: 042 | Train Loss 1.64 | Train Accuracy = 50.31% | Valid Loss 1.81 | Valid Accuracy = 49.14%
Epoch: 043 | Train Loss 1.64 | Train Accuracy = 50.31% | Valid Loss 1.79 | Valid Accuracy = 50.00%
Epoch: 044 | Train Loss 1.65 | Train Accuracy = 48.12% | Valid Loss 1.74 | Valid Accuracy = 50.00%
Epoch: 045 | Train Loss 1.59 | Train Accuracy = 50.31% | Valid Loss 1.72 | Valid Accuracy = 50.00%
Epoch: 046 | Train Loss 1.65 | Train Accuracy = 50.62% | Valid Loss 1.73 | Valid Accuracy = 50.86%
Epoch: 047 | Train Loss 1.62 | Train Accuracy = 50.62% | Valid Loss 1.76 | Valid Accuracy = 50.86%
Epoch: 048 | Train Loss 1.52 | Train Accuracy = 55.31% | Valid Loss 1.75 | Valid Accuracy = 50.00%
Epoch: 049 | Train Loss 1.63 | Train Accuracy = 48.12% | Valid Loss 1.75 | Valid Accuracy = 50.00%
Epoch: 050 | Train Loss 1.56 | Train Accuracy = 50.00% | Valid Loss 1.74 | Valid Accuracy = 49.14%
Epoch: 051 | Train Loss 1.48 | Train Accuracy = 55.00% | Valid Loss 1.73 | Valid Accuracy = 50.00%
Epoch: 052 | Train Loss 1.63 | Train Accuracy = 50.31% | Valid Loss 1.68 | Valid Accuracy = 52.59%
Epoch: 053 | Train Loss 1.63 | Train Accuracy = 49.06% | Valid Loss 1.68 | Valid Accuracy = 53.45%
Epoch: 054 | Train Loss 1.51 | Train Accuracy = 53.12% | Valid Loss 1.71 | Valid Accuracy = 51.72%
Epoch: 055 | Train Loss 1.59 | Train Accuracy = 51.25% | Valid Loss 1.70 | Valid Accuracy = 50.00%
Epoch: 056 | Train Loss 1.54 | Train Accuracy = 52.81% | Valid Loss 1.70 | Valid Accuracy = 50.00%
Epoch: 057 | Train Loss 1.61 | Train Accuracy = 49.38% | Valid Loss 1.75 | Valid Accuracy = 50.86%
Epoch: 058 | Train Loss 1.61 | Train Accuracy = 48.75% | Valid Loss 1.73 | Valid Accuracy = 49.14%
Epoch: 059 | Train Loss 1.51 | Train Accuracy = 52.50% | Valid Loss 1.64 | Valid Accuracy = 53.45%
Epoch: 060 | Train Loss 1.51 | Train Accuracy = 55.94% | Valid Loss 1.67 | Valid Accuracy = 52.59%
Epoch: 061 | Train Loss 1.58 | Train Accuracy = 49.06% | Valid Loss 1.66 | Valid Accuracy = 51.72%
Epoch: 062 | Train Loss 1.62 | Train Accuracy = 47.81% | Valid Loss 1.72 | Valid Accuracy = 49.14%
Epoch: 063 | Train Loss 1.57 | Train Accuracy = 55.94% | Valid Loss 1.66 | Valid Accuracy = 52.59%
Epoch: 064 | Train Loss 1.50 | Train Accuracy = 57.19% | Valid Loss 1.70 | Valid Accuracy = 50.86%
Epoch: 065 | Train Loss 1.62 | Train Accuracy = 49.69% | Valid Loss 1.63 | Valid Accuracy = 53.45%
Epoch: 066 | Train Loss 1.41 | Train Accuracy = 59.06% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 067 | Train Loss 1.56 | Train Accuracy = 55.31% | Valid Loss 1.65 | Valid Accuracy = 53.45%
Epoch: 068 | Train Loss 1.50 | Train Accuracy = 53.12% | Valid Loss 1.64 | Valid Accuracy = 55.17%
Epoch: 069 | Train Loss 1.53 | Train Accuracy = 55.00% | Valid Loss 1.65 | Valid Accuracy = 50.00%
