Epoch: 037 | Train Loss 1.60 | Train Accuracy = 47.81% | Valid Loss 1.76 | Valid Accuracy = 49.14%
Epoch: 038 | Train Loss 1.64 | Train Accuracy = 51.88% | Valid Loss 1.75 | Valid Accuracy = 50.00%
Epoch: 039 | Train Loss 1.54 | Train Accuracy = 51.25% | Valid Loss 1.84 | Valid Accuracy = 50.86%
Epoch: 040 | Train Loss 1.57 | Train Accuracy = 50.31% | Valid Loss 1.79 | Valid Accuracy = 50.86%
Epoch: 041 | Train Loss 1.63 | Train Accuracy = 52.50% | Valid Loss 1.74 | Valid Accuracy = 49.14%
Epoch: 042 | Train Loss 1.67 | Train Accuracy = 49.06% | Valid Loss 1.71 | Valid Accuracy = 50.86%
Epoch: 043 | Train Loss 1.55 | Train Accuracy = 50.62% | Valid Loss 1.70 | Valid Accuracy = 51.72%
Epoch: 044 | Train Loss 1.56 | Train Accuracy = 49.69% | Valid Loss 1.70 | Valid Accuracy = 50.00%
Epoch: 045 | Train Loss 1.57 | Train Accuracy = 50.31% | Valid Loss 1.74 | Valid Accuracy = 50.00%
Epoch: 046 | Train Loss 1.60 | Train Accuracy = 51.25% | Valid Loss 1.70 | Valid Accuracy = 50.00%
Epoch: 047 | Train Loss 1.56 | Train Accuracy = 54.06% | Valid Loss 1.80 | Valid Accuracy = 51.72%
Epoch: 048 | Train Loss 1.56 | Train Accuracy = 50.94% | Valid Loss 1.67 | Valid Accuracy = 52.59%
Epoch: 049 | Train Loss 1.53 | Train Accuracy = 54.06% | Valid Loss 1.67 | Valid Accuracy = 51.72%
Epoch: 050 | Train Loss 1.61 | Train Accuracy = 48.44% | Valid Loss 1.70 | Valid Accuracy = 51.72%
Epoch: 051 | Train Loss 1.57 | Train Accuracy = 54.06% | Valid Loss 1.75 | Valid Accuracy = 50.00%
Epoch: 052 | Train Loss 1.62 | Train Accuracy = 49.38% | Valid Loss 1.71 | Valid Accuracy = 52.59%
Epoch: 053 | Train Loss 1.59 | Train Accuracy = 51.56% | Valid Loss 1.75 | Valid Accuracy = 50.86%
Epoch: 054 | Train Loss 1.55 | Train Accuracy = 50.31% | Valid Loss 1.67 | Valid Accuracy = 50.00%
Epoch: 055 | Train Loss 1.57 | Train Accuracy = 52.19% | Valid Loss 1.69 | Valid Accuracy = 49.14%
Epoch: 056 | Train Loss 1.49 | Train Accuracy = 54.37% | Valid Loss 1.71 | Valid Accuracy = 53.45%
Epoch: 057 | Train Loss 1.63 | Train Accuracy = 51.88% | Valid Loss 1.63 | Valid Accuracy = 53.45%
Epoch: 058 | Train Loss 1.51 | Train Accuracy = 53.44% | Valid Loss 1.69 | Valid Accuracy = 50.86%
Epoch: 059 | Train Loss 1.52 | Train Accuracy = 55.62% | Valid Loss 1.66 | Valid Accuracy = 51.72%
Epoch: 060 | Train Loss 1.47 | Train Accuracy = 53.75% | Valid Loss 1.66 | Valid Accuracy = 50.00%
Epoch: 061 | Train Loss 1.48 | Train Accuracy = 55.94% | Valid Loss 1.63 | Valid Accuracy = 52.59%
Epoch: 062 | Train Loss 1.55 | Train Accuracy = 50.94% | Valid Loss 1.73 | Valid Accuracy = 49.14%
Epoch: 063 | Train Loss 1.53 | Train Accuracy = 47.50% | Valid Loss 1.67 | Valid Accuracy = 50.00%
Epoch: 064 | Train Loss 1.49 | Train Accuracy = 54.06% | Valid Loss 1.56 | Valid Accuracy = 53.45%
Epoch: 065 | Train Loss 1.60 | Train Accuracy = 47.50% | Valid Loss 1.65 | Valid Accuracy = 53.45%
Epoch: 066 | Train Loss 1.56 | Train Accuracy = 50.94% | Valid Loss 1.63 | Valid Accuracy = 53.45%
Epoch: 067 | Train Loss 1.45 | Train Accuracy = 57.19% | Valid Loss 1.61 | Valid Accuracy = 51.72%
Epoch: 068 | Train Loss 1.46 | Train Accuracy = 52.50% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 069 | Train Loss 1.49 | Train Accuracy = 54.06% | Valid Loss 1.65 | Valid Accuracy = 51.72%
Epoch: 070 | Train Loss 1.46 | Train Accuracy = 53.44% | Valid Loss 1.62 | Valid Accuracy = 51.72%
Epoch: 071 | Train Loss 1.52 | Train Accuracy = 52.81% | Valid Loss 1.60 | Valid Accuracy = 56.03%
Epoch: 072 | Train Loss 1.38 | Train Accuracy = 57.81% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 073 | Train Loss 1.63 | Train Accuracy = 50.31% | Valid Loss 1.63 | Valid Accuracy = 50.00%
Epoch: 074 | Train Loss 1.41 | Train Accuracy = 55.94% | Valid Loss 1.64 | Valid Accuracy = 50.86%
Epoch: 075 | Train Loss 1.42 | Train Accuracy = 57.19% | Valid Loss 1.69 | Valid Accuracy = 50.86%
Epoch: 076 | Train Loss 1.41 | Train Accuracy = 59.38% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 077 | Train Loss 1.37 | Train Accuracy = 60.00% | Valid Loss 1.66 | Valid Accuracy = 49.14%
Epoch: 078 | Train Loss 1.41 | Train Accuracy = 56.25% | Valid Loss 1.65 | Valid Accuracy = 50.00%
Epoch: 079 | Train Loss 1.40 | Train Accuracy = 57.50% | Valid Loss 1.64 | Valid Accuracy = 50.00%
Epoch: 080 | Train Loss 1.43 | Train Accuracy = 55.00% | Valid Loss 1.64 | Valid Accuracy = 50.86%
Epoch: 081 | Train Loss 1.50 | Train Accuracy = 54.06% | Valid Loss 1.63 | Valid Accuracy = 50.00%
Epoch: 082 | Train Loss 1.57 | Train Accuracy = 50.62% | Valid Loss 1.61 | Valid Accuracy = 50.00%
Epoch: 083 | Train Loss 1.37 | Train Accuracy = 57.50% | Valid Loss 1.59 | Valid Accuracy = 50.86%
Epoch: 084 | Train Loss 1.50 | Train Accuracy = 51.88% | Valid Loss 1.59 | Valid Accuracy = 50.86%
Epoch: 085 | Train Loss 1.32 | Train Accuracy = 61.56% | Valid Loss 1.60 | Valid Accuracy = 50.86%
Epoch: 086 | Train Loss 1.50 | Train Accuracy = 52.81% | Valid Loss 1.59 | Valid Accuracy = 50.86%
Epoch: 087 | Train Loss 1.46 | Train Accuracy = 57.19% | Valid Loss 1.60 | Valid Accuracy = 50.86%
Epoch: 088 | Train Loss 1.44 | Train Accuracy = 53.44% | Valid Loss 1.61 | Valid Accuracy = 51.72%
Epoch: 089 | Train Loss 1.42 | Train Accuracy = 54.69% | Valid Loss 1.63 | Valid Accuracy = 50.86%
Epoch: 090 | Train Loss 1.55 | Train Accuracy = 51.25% | Valid Loss 1.63 | Valid Accuracy = 50.86%
Epoch: 091 | Train Loss 1.42 | Train Accuracy = 53.75% | Valid Loss 1.63 | Valid Accuracy = 50.86%
Epoch: 092 | Train Loss 1.52 | Train Accuracy = 53.44% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 093 | Train Loss 1.49 | Train Accuracy = 54.69% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 094 | Train Loss 1.33 | Train Accuracy = 58.75% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 095 | Train Loss 1.41 | Train Accuracy = 59.69% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 096 | Train Loss 1.32 | Train Accuracy = 61.25% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 097 | Train Loss 1.48 | Train Accuracy = 57.19% | Valid Loss 1.60 | Valid Accuracy = 50.86%
Epoch: 098 | Train Loss 1.40 | Train Accuracy = 58.13% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 099 | Train Loss 1.47 | Train Accuracy = 52.19% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 100 | Train Loss 1.38 | Train Accuracy = 59.69% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 101 | Train Loss 1.43 | Train Accuracy = 58.44% | Valid Loss 1.60 | Valid Accuracy = 50.86%
Epoch: 102 | Train Loss 1.49 | Train Accuracy = 53.12% | Valid Loss 1.59 | Valid Accuracy = 50.00%
Epoch: 103 | Train Loss 1.32 | Train Accuracy = 59.69% | Valid Loss 1.60 | Valid Accuracy = 50.86%
Epoch: 104 | Train Loss 1.36 | Train Accuracy = 57.81% | Valid Loss 1.61 | Valid Accuracy = 51.72%
Epoch: 105 | Train Loss 1.46 | Train Accuracy = 54.69% | Valid Loss 1.60 | Valid Accuracy = 51.72%
Epoch: 106 | Train Loss 1.32 | Train Accuracy = 59.06% | Valid Loss 1.60 | Valid Accuracy = 51.72%
Epoch: 107 | Train Loss 1.35 | Train Accuracy = 60.62% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 108 | Train Loss 1.37 | Train Accuracy = 61.25% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 109 | Train Loss 1.44 | Train Accuracy = 53.75% | Valid Loss 1.59 | Valid Accuracy = 50.00%
Epoch: 110 | Train Loss 1.43 | Train Accuracy = 57.81% | Valid Loss 1.60 | Valid Accuracy = 50.00%
Epoch: 111 | Train Loss 1.43 | Train Accuracy = 52.50% | Valid Loss 1.61 | Valid Accuracy = 50.00%
Epoch: 112 | Train Loss 1.53 | Train Accuracy = 50.62% | Valid Loss 1.62 | Valid Accuracy = 50.00%
Epoch: 113 | Train Loss 1.48 | Train Accuracy = 54.06% | Valid Loss 1.63 | Valid Accuracy = 50.00%
Epoch: 114 | Train Loss 1.45 | Train Accuracy = 54.37% | Valid Loss 1.61 | Valid Accuracy = 50.00%
Epoch: 115 | Train Loss 1.41 | Train Accuracy = 55.00% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 116 | Train Loss 1.38 | Train Accuracy = 60.00% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 117 | Train Loss 1.32 | Train Accuracy = 58.44% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 118 | Train Loss 1.29 | Train Accuracy = 60.94% | Valid Loss 1.61 | Valid Accuracy = 50.00%
Epoch: 119 | Train Loss 1.41 | Train Accuracy = 58.75% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 120 | Train Loss 1.40 | Train Accuracy = 52.81% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 121 | Train Loss 1.44 | Train Accuracy = 55.00% | Valid Loss 1.61 | Valid Accuracy = 50.00%
Epoch: 122 | Train Loss 1.42 | Train Accuracy = 53.75% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 123 | Train Loss 1.47 | Train Accuracy = 54.06% | Valid Loss 1.62 | Valid Accuracy = 51.72%
Epoch: 124 | Train Loss 1.47 | Train Accuracy = 52.19% | Valid Loss 1.62 | Valid Accuracy = 51.72%
Epoch: 125 | Train Loss 1.44 | Train Accuracy = 58.44% | Valid Loss 1.62 | Valid Accuracy = 53.45%
Epoch: 126 | Train Loss 1.41 | Train Accuracy = 52.81% | Valid Loss 1.63 | Valid Accuracy = 54.31%
Epoch: 127 | Train Loss 1.42 | Train Accuracy = 55.62% | Valid Loss 1.62 | Valid Accuracy = 53.45%
Epoch: 128 | Train Loss 1.36 | Train Accuracy = 59.06% | Valid Loss 1.62 | Valid Accuracy = 51.72%
Epoch: 129 | Train Loss 1.49 | Train Accuracy = 53.44% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 130 | Train Loss 1.41 | Train Accuracy = 59.69% | Valid Loss 1.62 | Valid Accuracy = 52.59%
Epoch: 131 | Train Loss 1.42 | Train Accuracy = 56.56% | Valid Loss 1.60 | Valid Accuracy = 51.72%
Epoch: 132 | Train Loss 1.31 | Train Accuracy = 58.13% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 133 | Train Loss 1.49 | Train Accuracy = 53.75% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 134 | Train Loss 1.43 | Train Accuracy = 55.31% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 135 | Train Loss 1.37 | Train Accuracy = 58.44% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 136 | Train Loss 1.47 | Train Accuracy = 51.56% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 137 | Train Loss 1.37 | Train Accuracy = 57.81% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 138 | Train Loss 1.39 | Train Accuracy = 61.25% | Valid Loss 1.61 | Valid Accuracy = 50.86%
Epoch: 139 | Train Loss 1.41 | Train Accuracy = 55.62% | Valid Loss 1.60 | Valid Accuracy = 50.86%
Epoch: 140 | Train Loss 1.34 | Train Accuracy = 57.81% | Valid Loss 1.59 | Valid Accuracy = 50.86%
Epoch: 141 | Train Loss 1.44 | Train Accuracy = 59.06% | Valid Loss 1.59 | Valid Accuracy = 50.86%
Epoch: 142 | Train Loss 1.38 | Train Accuracy = 58.75% | Valid Loss 1.59 | Valid Accuracy = 50.86%
Epoch: 143 | Train Loss 1.40 | Train Accuracy = 58.44% | Valid Loss 1.58 | Valid Accuracy = 51.72%
Epoch: 144 | Train Loss 1.43 | Train Accuracy = 53.44% | Valid Loss 1.57 | Valid Accuracy = 52.59%
Epoch: 145 | Train Loss 1.32 | Train Accuracy = 59.06% | Valid Loss 1.56 | Valid Accuracy = 53.45%
Epoch: 146 | Train Loss 1.52 | Train Accuracy = 54.69% | Valid Loss 1.55 | Valid Accuracy = 53.45%
Epoch: 147 | Train Loss 1.37 | Train Accuracy = 57.19% | Valid Loss 1.56 | Valid Accuracy = 53.45%
Epoch: 148 | Train Loss 1.42 | Train Accuracy = 57.50% | Valid Loss 1.58 | Valid Accuracy = 52.59%
Epoch: 149 | Train Loss 1.40 | Train Accuracy = 56.88% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 150 | Train Loss 1.48 | Train Accuracy = 54.69% | Valid Loss 1.58 | Valid Accuracy = 52.59%
Max valid accuracy = 56.03%
