Epoch: 053 | Train Loss 1.43 | Train Accuracy = 58.44% | Valid Loss 1.77 | Valid Accuracy = 45.69%
Epoch: 054 | Train Loss 1.42 | Train Accuracy = 57.19% | Valid Loss 1.81 | Valid Accuracy = 44.83%
Epoch: 055 | Train Loss 1.44 | Train Accuracy = 56.88% | Valid Loss 1.76 | Valid Accuracy = 50.86%
Epoch: 056 | Train Loss 1.54 | Train Accuracy = 53.44% | Valid Loss 1.79 | Valid Accuracy = 47.41%
Epoch: 057 | Train Loss 1.45 | Train Accuracy = 55.94% | Valid Loss 1.75 | Valid Accuracy = 47.41%
Epoch: 058 | Train Loss 1.56 | Train Accuracy = 50.00% | Valid Loss 1.80 | Valid Accuracy = 50.00%
Epoch: 059 | Train Loss 1.42 | Train Accuracy = 58.13% | Valid Loss 1.72 | Valid Accuracy = 49.14%
Epoch: 060 | Train Loss 1.36 | Train Accuracy = 57.81% | Valid Loss 1.75 | Valid Accuracy = 45.69%
Epoch: 061 | Train Loss 1.43 | Train Accuracy = 56.88% | Valid Loss 1.78 | Valid Accuracy = 46.55%
Epoch: 062 | Train Loss 1.39 | Train Accuracy = 60.94% | Valid Loss 1.72 | Valid Accuracy = 48.28%
Epoch: 063 | Train Loss 1.46 | Train Accuracy = 55.31% | Valid Loss 1.72 | Valid Accuracy = 47.41%
Epoch: 064 | Train Loss 1.47 | Train Accuracy = 54.69% | Valid Loss 1.74 | Valid Accuracy = 48.28%
Epoch: 065 | Train Loss 1.44 | Train Accuracy = 58.13% | Valid Loss 1.74 | Valid Accuracy = 50.00%
Epoch: 066 | Train Loss 1.37 | Train Accuracy = 60.62% | Valid Loss 1.78 | Valid Accuracy = 48.28%
Epoch: 067 | Train Loss 1.41 | Train Accuracy = 54.69% | Valid Loss 1.75 | Valid Accuracy = 50.86%
Epoch: 068 | Train Loss 1.28 | Train Accuracy = 61.56% | Valid Loss 1.77 | Valid Accuracy = 45.69%
Epoch: 069 | Train Loss 1.43 | Train Accuracy = 58.44% | Valid Loss 1.74 | Valid Accuracy = 46.55%
Epoch: 070 | Train Loss 1.46 | Train Accuracy = 58.13% | Valid Loss 1.72 | Valid Accuracy = 50.00%
Epoch: 071 | Train Loss 1.43 | Train Accuracy = 58.13% | Valid Loss 1.71 | Valid Accuracy = 49.14%
Epoch: 072 | Train Loss 1.37 | Train Accuracy = 58.13% | Valid Loss 1.71 | Valid Accuracy = 47.41%
Epoch: 073 | Train Loss 1.39 | Train Accuracy = 59.06% | Valid Loss 1.70 | Valid Accuracy = 47.41%
Epoch: 074 | Train Loss 1.39 | Train Accuracy = 57.19% | Valid Loss 1.73 | Valid Accuracy = 45.69%
Epoch: 075 | Train Loss 1.40 | Train Accuracy = 56.25% | Valid Loss 1.73 | Valid Accuracy = 50.00%
Epoch: 076 | Train Loss 1.40 | Train Accuracy = 56.56% | Valid Loss 1.71 | Valid Accuracy = 50.00%
Epoch: 077 | Train Loss 1.37 | Train Accuracy = 59.38% | Valid Loss 1.71 | Valid Accuracy = 47.41%
Epoch: 078 | Train Loss 1.36 | Train Accuracy = 55.94% | Valid Loss 1.72 | Valid Accuracy = 44.83%
Epoch: 079 | Train Loss 1.37 | Train Accuracy = 56.56% | Valid Loss 1.71 | Valid Accuracy = 43.97%
Epoch: 080 | Train Loss 1.28 | Train Accuracy = 62.50% | Valid Loss 1.69 | Valid Accuracy = 48.28%
Epoch: 081 | Train Loss 1.38 | Train Accuracy = 58.75% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 082 | Train Loss 1.32 | Train Accuracy = 58.13% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 083 | Train Loss 1.43 | Train Accuracy = 55.62% | Valid Loss 1.68 | Valid Accuracy = 47.41%
Epoch: 084 | Train Loss 1.29 | Train Accuracy = 58.75% | Valid Loss 1.69 | Valid Accuracy = 49.14%
Epoch: 085 | Train Loss 1.32 | Train Accuracy = 58.13% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 086 | Train Loss 1.32 | Train Accuracy = 58.44% | Valid Loss 1.68 | Valid Accuracy = 50.00%
Epoch: 087 | Train Loss 1.42 | Train Accuracy = 55.62% | Valid Loss 1.69 | Valid Accuracy = 48.28%
Epoch: 088 | Train Loss 1.37 | Train Accuracy = 58.13% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 089 | Train Loss 1.36 | Train Accuracy = 60.00% | Valid Loss 1.68 | Valid Accuracy = 46.55%
Epoch: 090 | Train Loss 1.44 | Train Accuracy = 55.94% | Valid Loss 1.69 | Valid Accuracy = 46.55%
Epoch: 091 | Train Loss 1.31 | Train Accuracy = 61.88% | Valid Loss 1.69 | Valid Accuracy = 46.55%
Epoch: 092 | Train Loss 1.47 | Train Accuracy = 57.50% | Valid Loss 1.69 | Valid Accuracy = 48.28%
Epoch: 093 | Train Loss 1.40 | Train Accuracy = 54.37% | Valid Loss 1.69 | Valid Accuracy = 50.00%
Epoch: 094 | Train Loss 1.37 | Train Accuracy = 57.50% | Valid Loss 1.70 | Valid Accuracy = 46.55%
Epoch: 095 | Train Loss 1.31 | Train Accuracy = 62.19% | Valid Loss 1.70 | Valid Accuracy = 46.55%
Epoch: 096 | Train Loss 1.40 | Train Accuracy = 54.37% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 097 | Train Loss 1.28 | Train Accuracy = 60.31% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 098 | Train Loss 1.27 | Train Accuracy = 63.75% | Valid Loss 1.69 | Valid Accuracy = 48.28%
Epoch: 099 | Train Loss 1.29 | Train Accuracy = 63.75% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 100 | Train Loss 1.27 | Train Accuracy = 63.44% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 101 | Train Loss 1.48 | Train Accuracy = 52.50% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 102 | Train Loss 1.35 | Train Accuracy = 60.94% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 103 | Train Loss 1.39 | Train Accuracy = 59.69% | Valid Loss 1.66 | Valid Accuracy = 49.14%
Epoch: 104 | Train Loss 1.39 | Train Accuracy = 55.94% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 105 | Train Loss 1.32 | Train Accuracy = 60.31% | Valid Loss 1.68 | Valid Accuracy = 47.41%
Epoch: 106 | Train Loss 1.32 | Train Accuracy = 60.62% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 107 | Train Loss 1.28 | Train Accuracy = 61.25% | Valid Loss 1.68 | Valid Accuracy = 47.41%
Epoch: 108 | Train Loss 1.31 | Train Accuracy = 57.81% | Valid Loss 1.68 | Valid Accuracy = 45.69%
Epoch: 109 | Train Loss 1.36 | Train Accuracy = 59.69% | Valid Loss 1.68 | Valid Accuracy = 47.41%
Epoch: 110 | Train Loss 1.35 | Train Accuracy = 58.13% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 111 | Train Loss 1.28 | Train Accuracy = 62.19% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 112 | Train Loss 1.36 | Train Accuracy = 61.88% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 113 | Train Loss 1.31 | Train Accuracy = 59.06% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 114 | Train Loss 1.32 | Train Accuracy = 61.25% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 115 | Train Loss 1.29 | Train Accuracy = 58.44% | Valid Loss 1.69 | Valid Accuracy = 47.41%
Epoch: 116 | Train Loss 1.36 | Train Accuracy = 61.56% | Valid Loss 1.68 | Valid Accuracy = 47.41%
Epoch: 117 | Train Loss 1.29 | Train Accuracy = 62.81% | Valid Loss 1.67 | Valid Accuracy = 47.41%
Epoch: 118 | Train Loss 1.35 | Train Accuracy = 59.69% | Valid Loss 1.66 | Valid Accuracy = 48.28%
Epoch: 119 | Train Loss 1.33 | Train Accuracy = 59.38% | Valid Loss 1.66 | Valid Accuracy = 48.28%
Epoch: 120 | Train Loss 1.39 | Train Accuracy = 57.81% | Valid Loss 1.66 | Valid Accuracy = 49.14%
Epoch: 121 | Train Loss 1.29 | Train Accuracy = 60.94% | Valid Loss 1.66 | Valid Accuracy = 49.14%
Epoch: 122 | Train Loss 1.36 | Train Accuracy = 62.19% | Valid Loss 1.66 | Valid Accuracy = 48.28%
Epoch: 123 | Train Loss 1.25 | Train Accuracy = 61.88% | Valid Loss 1.66 | Valid Accuracy = 48.28%
Epoch: 124 | Train Loss 1.33 | Train Accuracy = 58.75% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 125 | Train Loss 1.43 | Train Accuracy = 56.56% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 126 | Train Loss 1.25 | Train Accuracy = 61.88% | Valid Loss 1.67 | Valid Accuracy = 47.41%
Epoch: 127 | Train Loss 1.41 | Train Accuracy = 55.62% | Valid Loss 1.67 | Valid Accuracy = 50.86%
Epoch: 128 | Train Loss 1.26 | Train Accuracy = 62.50% | Valid Loss 1.67 | Valid Accuracy = 50.86%
Epoch: 129 | Train Loss 1.32 | Train Accuracy = 60.94% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 130 | Train Loss 1.35 | Train Accuracy = 57.81% | Valid Loss 1.67 | Valid Accuracy = 46.55%
Epoch: 131 | Train Loss 1.31 | Train Accuracy = 62.19% | Valid Loss 1.67 | Valid Accuracy = 47.41%
Epoch: 132 | Train Loss 1.32 | Train Accuracy = 63.12% | Valid Loss 1.66 | Valid Accuracy = 48.28%
Epoch: 133 | Train Loss 1.31 | Train Accuracy = 60.62% | Valid Loss 1.66 | Valid Accuracy = 47.41%
Epoch: 134 | Train Loss 1.27 | Train Accuracy = 61.25% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 135 | Train Loss 1.44 | Train Accuracy = 53.12% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 136 | Train Loss 1.31 | Train Accuracy = 60.62% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 137 | Train Loss 1.29 | Train Accuracy = 61.25% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 138 | Train Loss 1.28 | Train Accuracy = 61.56% | Valid Loss 1.67 | Valid Accuracy = 47.41%
Epoch: 139 | Train Loss 1.23 | Train Accuracy = 61.56% | Valid Loss 1.67 | Valid Accuracy = 47.41%
Epoch: 140 | Train Loss 1.26 | Train Accuracy = 62.50% | Valid Loss 1.68 | Valid Accuracy = 48.28%
Epoch: 141 | Train Loss 1.32 | Train Accuracy = 60.31% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 142 | Train Loss 1.37 | Train Accuracy = 60.94% | Valid Loss 1.67 | Valid Accuracy = 48.28%
Epoch: 143 | Train Loss 1.34 | Train Accuracy = 58.44% | Valid Loss 1.66 | Valid Accuracy = 48.28%
Epoch: 144 | Train Loss 1.39 | Train Accuracy = 58.75% | Valid Loss 1.65 | Valid Accuracy = 49.14%
Epoch: 145 | Train Loss 1.35 | Train Accuracy = 58.13% | Valid Loss 1.65 | Valid Accuracy = 48.28%
Epoch: 146 | Train Loss 1.29 | Train Accuracy = 59.69% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 147 | Train Loss 1.26 | Train Accuracy = 62.50% | Valid Loss 1.67 | Valid Accuracy = 49.14%
Epoch: 148 | Train Loss 1.41 | Train Accuracy = 55.31% | Valid Loss 1.68 | Valid Accuracy = 49.14%
Epoch: 149 | Train Loss 1.21 | Train Accuracy = 63.75% | Valid Loss 1.68 | Valid Accuracy = 47.41%
Epoch: 150 | Train Loss 1.39 | Train Accuracy = 58.13% | Valid Loss 1.69 | Valid Accuracy = 46.55%
Max valid accuracy = 51.72%
