Epoch: 142 | Train Loss 0.92 | Train Accuracy = 74.38% | Valid Loss 1.78 | Valid Accuracy = 54.31%
Epoch: 143 | Train Loss 0.94 | Train Accuracy = 76.56% | Valid Loss 1.78 | Valid Accuracy = 54.31%
Epoch: 144 | Train Loss 0.93 | Train Accuracy = 75.31% | Valid Loss 1.78 | Valid Accuracy = 54.31%
Epoch: 145 | Train Loss 0.89 | Train Accuracy = 76.25% | Valid Loss 1.78 | Valid Accuracy = 54.31%
Epoch: 146 | Train Loss 0.98 | Train Accuracy = 74.69% | Valid Loss 1.78 | Valid Accuracy = 54.31%
Epoch: 147 | Train Loss 0.90 | Train Accuracy = 74.38% | Valid Loss 1.79 | Valid Accuracy = 54.31%
Epoch: 148 | Train Loss 1.00 | Train Accuracy = 69.38% | Valid Loss 1.79 | Valid Accuracy = 54.31%
Epoch: 149 | Train Loss 1.01 | Train Accuracy = 72.50% | Valid Loss 1.79 | Valid Accuracy = 54.31%
Epoch: 150 | Train Loss 0.95 | Train Accuracy = 75.62% | Valid Loss 1.79 | Valid Accuracy = 54.31%
Max valid accuracy = 57.76%
