Epoch: 001 | Train Loss 2.08 | Train Accuracy = 49.69% | Valid Loss 2.91 | Valid Accuracy = 34.48%
Epoch: 121 | Train Loss 0.94 | Train Accuracy = 75.94% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 122 | Train Loss 1.06 | Train Accuracy = 70.31% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 123 | Train Loss 0.98 | Train Accuracy = 73.75% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 124 | Train Loss 0.86 | Train Accuracy = 80.62% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 125 | Train Loss 0.95 | Train Accuracy = 74.69% | Valid Loss 1.74 | Valid Accuracy = 54.31%
Epoch: 126 | Train Loss 0.96 | Train Accuracy = 74.69% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 127 | Train Loss 0.90 | Train Accuracy = 75.31% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 128 | Train Loss 1.06 | Train Accuracy = 70.31% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 129 | Train Loss 0.95 | Train Accuracy = 73.75% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 130 | Train Loss 1.04 | Train Accuracy = 70.31% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 131 | Train Loss 1.04 | Train Accuracy = 70.31% | Valid Loss 1.73 | Valid Accuracy = 54.31%
Epoch: 132 | Train Loss 0.90 | Train Accuracy = 76.56% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 133 | Train Loss 0.96 | Train Accuracy = 73.12% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 134 | Train Loss 0.97 | Train Accuracy = 75.94% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 135 | Train Loss 1.04 | Train Accuracy = 75.31% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 136 | Train Loss 1.07 | Train Accuracy = 73.12% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 137 | Train Loss 1.00 | Train Accuracy = 70.31% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 138 | Train Loss 1.05 | Train Accuracy = 71.88% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 139 | Train Loss 1.01 | Train Accuracy = 70.00% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 140 | Train Loss 0.99 | Train Accuracy = 73.44% | Valid Loss 1.72 | Valid Accuracy = 53.45%
Epoch: 141 | Train Loss 0.85 | Train Accuracy = 79.06% | Valid Loss 1.72 | Valid Accuracy = 53.45%
Epoch: 142 | Train Loss 0.97 | Train Accuracy = 73.44% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 143 | Train Loss 1.06 | Train Accuracy = 71.88% | Valid Loss 1.73 | Valid Accuracy = 53.45%
Epoch: 144 | Train Loss 1.01 | Train Accuracy = 72.50% | Valid Loss 1.72 | Valid Accuracy = 54.31%
Epoch: 145 | Train Loss 0.93 | Train Accuracy = 75.31% | Valid Loss 1.72 | Valid Accuracy = 54.31%
Epoch: 146 | Train Loss 0.91 | Train Accuracy = 75.00% | Valid Loss 1.72 | Valid Accuracy = 54.31%
Epoch: 147 | Train Loss 0.95 | Train Accuracy = 75.62% | Valid Loss 1.72 | Valid Accuracy = 54.31%
Epoch: 148 | Train Loss 1.11 | Train Accuracy = 68.44% | Valid Loss 1.72 | Valid Accuracy = 54.31%
Epoch: 149 | Train Loss 1.00 | Train Accuracy = 73.44% | Valid Loss 1.72 | Valid Accuracy = 54.31%
Epoch: 150 | Train Loss 0.94 | Train Accuracy = 73.75% | Valid Loss 1.72 | Valid Accuracy = 53.45%
Max valid accuracy = 59.48%
