Epoch: 020 | Train Loss 3.44 | Train Accuracy = 15.31% | Valid Loss 3.32 | Valid Accuracy = 12.93%
Epoch: 021 | Train Loss 3.45 | Train Accuracy = 13.12% | Valid Loss 3.35 | Valid Accuracy = 16.38%
Epoch: 022 | Train Loss 3.45 | Train Accuracy = 12.19% | Valid Loss 3.33 | Valid Accuracy = 15.52%
Epoch: 023 | Train Loss 3.32 | Train Accuracy = 17.50% | Valid Loss 3.22 | Valid Accuracy = 12.93%
Epoch: 024 | Train Loss 3.35 | Train Accuracy = 13.12% | Valid Loss 3.16 | Valid Accuracy = 18.10%
Epoch: 025 | Train Loss 3.31 | Train Accuracy = 16.56% | Valid Loss 3.16 | Valid Accuracy = 15.52%
Epoch: 026 | Train Loss 3.29 | Train Accuracy = 14.37% | Valid Loss 3.16 | Valid Accuracy = 16.38%
Epoch: 027 | Train Loss 3.26 | Train Accuracy = 14.06% | Valid Loss 3.06 | Valid Accuracy = 24.14%
Epoch: 028 | Train Loss 3.27 | Train Accuracy = 17.81% | Valid Loss 3.26 | Valid Accuracy = 15.52%
Epoch: 029 | Train Loss 3.15 | Train Accuracy = 18.44% | Valid Loss 3.19 | Valid Accuracy = 18.97%
Epoch: 030 | Train Loss 3.16 | Train Accuracy = 15.31% | Valid Loss 3.02 | Valid Accuracy = 19.83%
Epoch: 031 | Train Loss 3.08 | Train Accuracy = 16.25% | Valid Loss 3.01 | Valid Accuracy = 15.52%
Epoch: 032 | Train Loss 3.11 | Train Accuracy = 18.44% | Valid Loss 3.16 | Valid Accuracy = 13.79%
Epoch: 033 | Train Loss 3.04 | Train Accuracy = 18.12% | Valid Loss 3.02 | Valid Accuracy = 15.52%
Epoch: 034 | Train Loss 2.96 | Train Accuracy = 21.88% | Valid Loss 2.92 | Valid Accuracy = 20.69%
Epoch: 035 | Train Loss 2.97 | Train Accuracy = 20.31% | Valid Loss 2.97 | Valid Accuracy = 18.10%
Epoch: 036 | Train Loss 2.99 | Train Accuracy = 18.75% | Valid Loss 2.97 | Valid Accuracy = 19.83%
Epoch: 037 | Train Loss 2.91 | Train Accuracy = 21.88% | Valid Loss 2.80 | Valid Accuracy = 22.41%
Epoch: 038 | Train Loss 2.98 | Train Accuracy = 18.75% | Valid Loss 2.89 | Valid Accuracy = 18.97%
Epoch: 039 | Train Loss 2.97 | Train Accuracy = 16.56% | Valid Loss 2.94 | Valid Accuracy = 20.69%
Epoch: 040 | Train Loss 2.88 | Train Accuracy = 20.00% | Valid Loss 2.95 | Valid Accuracy = 21.55%
Epoch: 041 | Train Loss 2.90 | Train Accuracy = 18.75% | Valid Loss 2.92 | Valid Accuracy = 22.41%
Epoch: 042 | Train Loss 2.84 | Train Accuracy = 20.62% | Valid Loss 2.90 | Valid Accuracy = 16.38%
Epoch: 043 | Train Loss 2.99 | Train Accuracy = 18.44% | Valid Loss 2.85 | Valid Accuracy = 21.55%
Epoch: 044 | Train Loss 2.87 | Train Accuracy = 23.44% | Valid Loss 2.91 | Valid Accuracy = 22.41%
Epoch: 045 | Train Loss 2.73 | Train Accuracy = 24.06% | Valid Loss 2.69 | Valid Accuracy = 25.86%
Epoch: 046 | Train Loss 2.65 | Train Accuracy = 24.38% | Valid Loss 2.63 | Valid Accuracy = 24.14%
Epoch: 047 | Train Loss 2.90 | Train Accuracy = 21.25% | Valid Loss 2.64 | Valid Accuracy = 26.72%
Epoch: 048 | Train Loss 2.75 | Train Accuracy = 26.25% | Valid Loss 2.68 | Valid Accuracy = 24.14%
Epoch: 049 | Train Loss 2.69 | Train Accuracy = 22.50% | Valid Loss 2.59 | Valid Accuracy = 25.86%
Epoch: 050 | Train Loss 2.63 | Train Accuracy = 26.88% | Valid Loss 2.62 | Valid Accuracy = 30.17%
Epoch: 051 | Train Loss 2.57 | Train Accuracy = 25.62% | Valid Loss 2.57 | Valid Accuracy = 28.45%
Epoch: 052 | Train Loss 2.60 | Train Accuracy = 28.12% | Valid Loss 2.53 | Valid Accuracy = 25.00%
Epoch: 053 | Train Loss 2.60 | Train Accuracy = 25.94% | Valid Loss 2.56 | Valid Accuracy = 26.72%
Epoch: 054 | Train Loss 2.54 | Train Accuracy = 27.19% | Valid Loss 2.56 | Valid Accuracy = 27.59%
Epoch: 055 | Train Loss 2.52 | Train Accuracy = 27.19% | Valid Loss 2.54 | Valid Accuracy = 28.45%
Epoch: 056 | Train Loss 2.46 | Train Accuracy = 30.63% | Valid Loss 2.51 | Valid Accuracy = 31.03%
Epoch: 057 | Train Loss 2.51 | Train Accuracy = 27.19% | Valid Loss 2.52 | Valid Accuracy = 29.31%
Epoch: 058 | Train Loss 2.49 | Train Accuracy = 30.94% | Valid Loss 2.54 | Valid Accuracy = 30.17%
Epoch: 059 | Train Loss 2.48 | Train Accuracy = 32.19% | Valid Loss 2.51 | Valid Accuracy = 30.17%
Epoch: 060 | Train Loss 2.46 | Train Accuracy = 30.94% | Valid Loss 2.51 | Valid Accuracy = 29.31%
Epoch: 061 | Train Loss 2.44 | Train Accuracy = 30.31% | Valid Loss 2.49 | Valid Accuracy = 29.31%
Epoch: 062 | Train Loss 2.42 | Train Accuracy = 29.69% | Valid Loss 2.46 | Valid Accuracy = 31.03%
