Epoch: 053 | Train Loss 2.59 | Train Accuracy = 26.88% | Valid Loss 2.48 | Valid Accuracy = 30.17%
Epoch: 054 | Train Loss 2.52 | Train Accuracy = 26.88% | Valid Loss 2.43 | Valid Accuracy = 32.76%
Epoch: 055 | Train Loss 2.45 | Train Accuracy = 28.12% | Valid Loss 2.42 | Valid Accuracy = 33.62%
Epoch: 056 | Train Loss 2.47 | Train Accuracy = 29.69% | Valid Loss 2.40 | Valid Accuracy = 33.62%
Epoch: 057 | Train Loss 2.49 | Train Accuracy = 29.69% | Valid Loss 2.43 | Valid Accuracy = 31.90%
Epoch: 058 | Train Loss 2.47 | Train Accuracy = 27.50% | Valid Loss 2.37 | Valid Accuracy = 33.62%
Epoch: 059 | Train Loss 2.49 | Train Accuracy = 27.19% | Valid Loss 2.38 | Valid Accuracy = 32.76%
Epoch: 060 | Train Loss 2.46 | Train Accuracy = 32.19% | Valid Loss 2.43 | Valid Accuracy = 31.90%
Epoch: 061 | Train Loss 2.35 | Train Accuracy = 29.69% | Valid Loss 2.40 | Valid Accuracy = 31.03%
Epoch: 062 | Train Loss 2.43 | Train Accuracy = 29.06% | Valid Loss 2.38 | Valid Accuracy = 31.90%
Epoch: 063 | Train Loss 2.45 | Train Accuracy = 32.19% | Valid Loss 2.37 | Valid Accuracy = 32.76%
Epoch: 064 | Train Loss 2.45 | Train Accuracy = 30.31% | Valid Loss 2.36 | Valid Accuracy = 33.62%
Epoch: 065 | Train Loss 2.39 | Train Accuracy = 34.06% | Valid Loss 2.33 | Valid Accuracy = 37.07%
Epoch: 066 | Train Loss 2.50 | Train Accuracy = 30.31% | Valid Loss 2.33 | Valid Accuracy = 36.21%
Epoch: 067 | Train Loss 2.40 | Train Accuracy = 33.12% | Valid Loss 2.37 | Valid Accuracy = 33.62%
Epoch: 068 | Train Loss 2.45 | Train Accuracy = 30.00% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 069 | Train Loss 2.35 | Train Accuracy = 33.12% | Valid Loss 2.35 | Valid Accuracy = 33.62%
Epoch: 070 | Train Loss 2.48 | Train Accuracy = 27.50% | Valid Loss 2.38 | Valid Accuracy = 31.90%
Epoch: 071 | Train Loss 2.40 | Train Accuracy = 30.31% | Valid Loss 2.33 | Valid Accuracy = 32.76%
Epoch: 072 | Train Loss 2.49 | Train Accuracy = 27.81% | Valid Loss 2.35 | Valid Accuracy = 32.76%
Epoch: 073 | Train Loss 2.37 | Train Accuracy = 30.00% | Valid Loss 2.32 | Valid Accuracy = 32.76%
Epoch: 074 | Train Loss 2.32 | Train Accuracy = 34.69% | Valid Loss 2.33 | Valid Accuracy = 32.76%
Epoch: 075 | Train Loss 2.32 | Train Accuracy = 33.75% | Valid Loss 2.37 | Valid Accuracy = 32.76%
Epoch: 076 | Train Loss 2.36 | Train Accuracy = 32.19% | Valid Loss 2.33 | Valid Accuracy = 35.34%
Epoch: 077 | Train Loss 2.31 | Train Accuracy = 33.12% | Valid Loss 2.40 | Valid Accuracy = 33.62%
Epoch: 078 | Train Loss 2.34 | Train Accuracy = 35.00% | Valid Loss 2.37 | Valid Accuracy = 34.48%
Epoch: 079 | Train Loss 2.37 | Train Accuracy = 31.25% | Valid Loss 2.31 | Valid Accuracy = 35.34%
Epoch: 080 | Train Loss 2.27 | Train Accuracy = 33.44% | Valid Loss 2.28 | Valid Accuracy = 37.93%
Epoch: 081 | Train Loss 2.28 | Train Accuracy = 35.31% | Valid Loss 2.31 | Valid Accuracy = 36.21%
Epoch: 082 | Train Loss 2.24 | Train Accuracy = 34.69% | Valid Loss 2.33 | Valid Accuracy = 37.07%
Epoch: 083 | Train Loss 2.30 | Train Accuracy = 31.87% | Valid Loss 2.33 | Valid Accuracy = 36.21%
Epoch: 084 | Train Loss 2.34 | Train Accuracy = 29.38% | Valid Loss 2.27 | Valid Accuracy = 37.07%
Epoch: 085 | Train Loss 2.28 | Train Accuracy = 32.19% | Valid Loss 2.29 | Valid Accuracy = 35.34%
Epoch: 086 | Train Loss 2.34 | Train Accuracy = 33.44% | Valid Loss 2.35 | Valid Accuracy = 36.21%
Epoch: 087 | Train Loss 2.28 | Train Accuracy = 35.31% | Valid Loss 2.26 | Valid Accuracy = 38.79%
Epoch: 088 | Train Loss 2.24 | Train Accuracy = 34.38% | Valid Loss 2.23 | Valid Accuracy = 37.07%
Epoch: 089 | Train Loss 2.17 | Train Accuracy = 38.12% | Valid Loss 2.24 | Valid Accuracy = 37.93%
Epoch: 090 | Train Loss 2.24 | Train Accuracy = 33.12% | Valid Loss 2.27 | Valid Accuracy = 35.34%
Epoch: 091 | Train Loss 2.24 | Train Accuracy = 35.00% | Valid Loss 2.24 | Valid Accuracy = 38.79%
Epoch: 092 | Train Loss 2.15 | Train Accuracy = 36.56% | Valid Loss 2.22 | Valid Accuracy = 37.93%
Epoch: 093 | Train Loss 2.18 | Train Accuracy = 36.25% | Valid Loss 2.21 | Valid Accuracy = 38.79%
Epoch: 094 | Train Loss 2.20 | Train Accuracy = 35.00% | Valid Loss 2.23 | Valid Accuracy = 37.93%
Epoch: 095 | Train Loss 2.19 | Train Accuracy = 35.62% | Valid Loss 2.26 | Valid Accuracy = 38.79%
Epoch: 096 | Train Loss 2.18 | Train Accuracy = 35.62% | Valid Loss 2.20 | Valid Accuracy = 38.79%
Epoch: 097 | Train Loss 2.18 | Train Accuracy = 37.19% | Valid Loss 2.26 | Valid Accuracy = 38.79%
Epoch: 098 | Train Loss 2.17 | Train Accuracy = 38.75% | Valid Loss 2.26 | Valid Accuracy = 37.07%
Epoch: 099 | Train Loss 2.09 | Train Accuracy = 40.31% | Valid Loss 2.27 | Valid Accuracy = 37.07%
Epoch: 100 | Train Loss 2.12 | Train Accuracy = 39.69% | Valid Loss 2.27 | Valid Accuracy = 37.93%
Epoch: 101 | Train Loss 2.12 | Train Accuracy = 40.31% | Valid Loss 2.27 | Valid Accuracy = 37.07%
Epoch: 102 | Train Loss 2.25 | Train Accuracy = 31.25% | Valid Loss 2.26 | Valid Accuracy = 37.07%
Epoch: 103 | Train Loss 2.16 | Train Accuracy = 37.19% | Valid Loss 2.26 | Valid Accuracy = 37.07%
Epoch: 104 | Train Loss 2.11 | Train Accuracy = 39.38% | Valid Loss 2.25 | Valid Accuracy = 37.07%
Epoch: 105 | Train Loss 2.07 | Train Accuracy = 38.44% | Valid Loss 2.25 | Valid Accuracy = 37.07%
Epoch: 106 | Train Loss 2.22 | Train Accuracy = 33.75% | Valid Loss 2.24 | Valid Accuracy = 37.07%
Epoch: 107 | Train Loss 2.02 | Train Accuracy = 39.69% | Valid Loss 2.23 | Valid Accuracy = 37.93%
Epoch: 108 | Train Loss 2.09 | Train Accuracy = 39.06% | Valid Loss 2.22 | Valid Accuracy = 37.93%
Epoch: 109 | Train Loss 2.12 | Train Accuracy = 41.88% | Valid Loss 2.22 | Valid Accuracy = 37.07%
Epoch: 110 | Train Loss 2.09 | Train Accuracy = 36.25% | Valid Loss 2.21 | Valid Accuracy = 37.93%
Epoch: 111 | Train Loss 2.05 | Train Accuracy = 40.00% | Valid Loss 2.20 | Valid Accuracy = 37.93%
Epoch: 112 | Train Loss 2.11 | Train Accuracy = 37.50% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 113 | Train Loss 2.10 | Train Accuracy = 38.75% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 114 | Train Loss 2.06 | Train Accuracy = 38.44% | Valid Loss 2.19 | Valid Accuracy = 39.66%
Epoch: 115 | Train Loss 2.12 | Train Accuracy = 36.56% | Valid Loss 2.19 | Valid Accuracy = 37.93%
Epoch: 116 | Train Loss 2.13 | Train Accuracy = 39.06% | Valid Loss 2.20 | Valid Accuracy = 37.93%
Epoch: 117 | Train Loss 2.01 | Train Accuracy = 41.56% | Valid Loss 2.21 | Valid Accuracy = 37.93%
Epoch: 118 | Train Loss 2.17 | Train Accuracy = 36.88% | Valid Loss 2.21 | Valid Accuracy = 37.93%
Epoch: 119 | Train Loss 2.16 | Train Accuracy = 37.19% | Valid Loss 2.21 | Valid Accuracy = 37.93%
Epoch: 120 | Train Loss 2.10 | Train Accuracy = 37.19% | Valid Loss 2.21 | Valid Accuracy = 37.07%
Epoch: 121 | Train Loss 1.96 | Train Accuracy = 42.19% | Valid Loss 2.21 | Valid Accuracy = 37.07%
Epoch: 122 | Train Loss 2.07 | Train Accuracy = 42.19% | Valid Loss 2.20 | Valid Accuracy = 37.93%
Epoch: 123 | Train Loss 2.13 | Train Accuracy = 38.12% | Valid Loss 2.20 | Valid Accuracy = 37.93%
Epoch: 124 | Train Loss 2.11 | Train Accuracy = 37.81% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 125 | Train Loss 2.11 | Train Accuracy = 42.50% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 126 | Train Loss 2.14 | Train Accuracy = 38.75% | Valid Loss 2.19 | Valid Accuracy = 38.79%
Epoch: 127 | Train Loss 1.99 | Train Accuracy = 43.75% | Valid Loss 2.20 | Valid Accuracy = 38.79%
