Epoch: 053 | Train Loss 1.83 | Train Accuracy = 46.56% | Valid Loss 1.95 | Valid Accuracy = 44.83%
Epoch: 054 | Train Loss 1.74 | Train Accuracy = 47.81% | Valid Loss 1.94 | Valid Accuracy = 43.97%
Epoch: 055 | Train Loss 1.65 | Train Accuracy = 55.00% | Valid Loss 1.95 | Valid Accuracy = 43.97%
Epoch: 056 | Train Loss 1.60 | Train Accuracy = 55.94% | Valid Loss 1.94 | Valid Accuracy = 44.83%
Epoch: 057 | Train Loss 1.63 | Train Accuracy = 53.12% | Valid Loss 1.95 | Valid Accuracy = 45.69%
Epoch: 058 | Train Loss 1.77 | Train Accuracy = 48.75% | Valid Loss 2.01 | Valid Accuracy = 49.14%
Epoch: 059 | Train Loss 1.65 | Train Accuracy = 55.00% | Valid Loss 1.96 | Valid Accuracy = 48.28%
Epoch: 060 | Train Loss 1.65 | Train Accuracy = 53.75% | Valid Loss 1.94 | Valid Accuracy = 46.55%
Epoch: 061 | Train Loss 1.68 | Train Accuracy = 49.69% | Valid Loss 1.92 | Valid Accuracy = 50.00%
Epoch: 062 | Train Loss 1.66 | Train Accuracy = 52.19% | Valid Loss 1.93 | Valid Accuracy = 49.14%
Epoch: 063 | Train Loss 1.72 | Train Accuracy = 49.06% | Valid Loss 1.98 | Valid Accuracy = 47.41%
Epoch: 064 | Train Loss 1.72 | Train Accuracy = 54.06% | Valid Loss 1.97 | Valid Accuracy = 47.41%
Epoch: 065 | Train Loss 1.51 | Train Accuracy = 55.31% | Valid Loss 1.97 | Valid Accuracy = 47.41%
Epoch: 066 | Train Loss 1.66 | Train Accuracy = 49.38% | Valid Loss 1.99 | Valid Accuracy = 45.69%
Epoch: 067 | Train Loss 1.56 | Train Accuracy = 53.44% | Valid Loss 2.01 | Valid Accuracy = 43.97%
Epoch: 068 | Train Loss 1.47 | Train Accuracy = 55.62% | Valid Loss 2.02 | Valid Accuracy = 45.69%
Epoch: 069 | Train Loss 1.46 | Train Accuracy = 57.19% | Valid Loss 2.01 | Valid Accuracy = 45.69%
Epoch: 070 | Train Loss 1.61 | Train Accuracy = 53.12% | Valid Loss 2.03 | Valid Accuracy = 43.97%
Epoch: 071 | Train Loss 1.43 | Train Accuracy = 59.69% | Valid Loss 2.01 | Valid Accuracy = 46.55%
Epoch: 072 | Train Loss 1.57 | Train Accuracy = 51.56% | Valid Loss 1.99 | Valid Accuracy = 47.41%
Epoch: 073 | Train Loss 1.44 | Train Accuracy = 54.06% | Valid Loss 2.01 | Valid Accuracy = 50.00%
Epoch: 074 | Train Loss 1.52 | Train Accuracy = 55.00% | Valid Loss 2.01 | Valid Accuracy = 49.14%
Epoch: 075 | Train Loss 1.42 | Train Accuracy = 58.44% | Valid Loss 2.05 | Valid Accuracy = 48.28%
Epoch: 076 | Train Loss 1.59 | Train Accuracy = 50.94% | Valid Loss 2.01 | Valid Accuracy = 51.72%
Epoch: 077 | Train Loss 1.52 | Train Accuracy = 54.06% | Valid Loss 2.00 | Valid Accuracy = 49.14%
Epoch: 078 | Train Loss 1.40 | Train Accuracy = 58.75% | Valid Loss 2.01 | Valid Accuracy = 49.14%
Epoch: 079 | Train Loss 1.48 | Train Accuracy = 60.94% | Valid Loss 2.00 | Valid Accuracy = 49.14%
Epoch: 080 | Train Loss 1.52 | Train Accuracy = 55.94% | Valid Loss 2.01 | Valid Accuracy = 48.28%
Epoch: 081 | Train Loss 1.40 | Train Accuracy = 59.38% | Valid Loss 2.02 | Valid Accuracy = 46.55%
Epoch: 082 | Train Loss 1.42 | Train Accuracy = 56.56% | Valid Loss 2.01 | Valid Accuracy = 47.41%
Epoch: 083 | Train Loss 1.35 | Train Accuracy = 58.75% | Valid Loss 2.02 | Valid Accuracy = 48.28%
Epoch: 084 | Train Loss 1.34 | Train Accuracy = 59.69% | Valid Loss 2.03 | Valid Accuracy = 46.55%
Epoch: 085 | Train Loss 1.47 | Train Accuracy = 57.81% | Valid Loss 2.05 | Valid Accuracy = 43.10%
Epoch: 086 | Train Loss 1.41 | Train Accuracy = 56.56% | Valid Loss 2.06 | Valid Accuracy = 45.69%
Epoch: 087 | Train Loss 1.30 | Train Accuracy = 60.62% | Valid Loss 2.06 | Valid Accuracy = 45.69%
Epoch: 088 | Train Loss 1.55 | Train Accuracy = 51.56% | Valid Loss 2.07 | Valid Accuracy = 44.83%
Epoch: 089 | Train Loss 1.43 | Train Accuracy = 59.38% | Valid Loss 2.07 | Valid Accuracy = 43.10%
Epoch: 090 | Train Loss 1.26 | Train Accuracy = 63.12% | Valid Loss 2.07 | Valid Accuracy = 45.69%
Epoch: 091 | Train Loss 1.37 | Train Accuracy = 59.06% | Valid Loss 2.05 | Valid Accuracy = 44.83%
Epoch: 092 | Train Loss 1.23 | Train Accuracy = 63.44% | Valid Loss 2.07 | Valid Accuracy = 43.97%
Epoch: 093 | Train Loss 1.39 | Train Accuracy = 60.31% | Valid Loss 2.07 | Valid Accuracy = 47.41%
Epoch: 094 | Train Loss 1.36 | Train Accuracy = 59.69% | Valid Loss 2.14 | Valid Accuracy = 43.97%
Epoch: 095 | Train Loss 1.19 | Train Accuracy = 65.31% | Valid Loss 2.14 | Valid Accuracy = 41.38%
