Epoch: 053 | Train Loss 1.40 | Train Accuracy = 63.99% | Valid Loss 3.48 | Valid Accuracy = 26.72%
Epoch: 054 | Train Loss 1.43 | Train Accuracy = 60.42% | Valid Loss 3.50 | Valid Accuracy = 27.59%
Epoch: 055 | Train Loss 1.22 | Train Accuracy = 62.80% | Valid Loss 3.81 | Valid Accuracy = 30.17%
Epoch: 056 | Train Loss 1.29 | Train Accuracy = 63.99% | Valid Loss 3.55 | Valid Accuracy = 30.17%
Epoch: 057 | Train Loss 1.20 | Train Accuracy = 65.18% | Valid Loss 3.25 | Valid Accuracy = 31.90%
Epoch: 058 | Train Loss 1.32 | Train Accuracy = 61.90% | Valid Loss 3.43 | Valid Accuracy = 29.31%
Epoch: 059 | Train Loss 1.20 | Train Accuracy = 65.48% | Valid Loss 3.72 | Valid Accuracy = 27.59%
Epoch: 060 | Train Loss 1.36 | Train Accuracy = 60.12% | Valid Loss 3.43 | Valid Accuracy = 31.03%
Epoch: 061 | Train Loss 1.32 | Train Accuracy = 62.50% | Valid Loss 3.44 | Valid Accuracy = 33.62%
Epoch: 062 | Train Loss 1.26 | Train Accuracy = 63.99% | Valid Loss 3.12 | Valid Accuracy = 31.90%
Epoch: 063 | Train Loss 1.28 | Train Accuracy = 61.01% | Valid Loss 3.35 | Valid Accuracy = 31.03%
Epoch: 064 | Train Loss 1.29 | Train Accuracy = 62.20% | Valid Loss 3.72 | Valid Accuracy = 28.45%
Epoch: 065 | Train Loss 1.30 | Train Accuracy = 61.01% | Valid Loss 3.70 | Valid Accuracy = 28.45%
Epoch: 066 | Train Loss 1.26 | Train Accuracy = 62.50% | Valid Loss 3.71 | Valid Accuracy = 28.45%
Epoch: 067 | Train Loss 1.31 | Train Accuracy = 59.82% | Valid Loss 3.61 | Valid Accuracy = 29.31%
Epoch: 068 | Train Loss 1.16 | Train Accuracy = 65.77% | Valid Loss 3.71 | Valid Accuracy = 31.03%
Epoch: 069 | Train Loss 1.35 | Train Accuracy = 62.80% | Valid Loss 3.44 | Valid Accuracy = 34.48%
Epoch: 070 | Train Loss 1.17 | Train Accuracy = 66.37% | Valid Loss 4.22 | Valid Accuracy = 28.45%
Epoch: 071 | Train Loss 1.20 | Train Accuracy = 68.15% | Valid Loss 3.38 | Valid Accuracy = 32.76%
Epoch: 072 | Train Loss 1.11 | Train Accuracy = 66.37% | Valid Loss 3.42 | Valid Accuracy = 27.59%
Epoch: 073 | Train Loss 1.16 | Train Accuracy = 66.37% | Valid Loss 3.53 | Valid Accuracy = 29.31%
Epoch: 074 | Train Loss 1.16 | Train Accuracy = 68.45% | Valid Loss 3.84 | Valid Accuracy = 26.72%
Epoch: 075 | Train Loss 1.25 | Train Accuracy = 64.29% | Valid Loss 4.18 | Valid Accuracy = 26.72%
Epoch: 076 | Train Loss 1.07 | Train Accuracy = 67.56% | Valid Loss 3.72 | Valid Accuracy = 28.45%
Epoch: 077 | Train Loss 1.02 | Train Accuracy = 70.54% | Valid Loss 3.64 | Valid Accuracy = 29.31%
Epoch: 078 | Train Loss 1.22 | Train Accuracy = 63.10% | Valid Loss 3.44 | Valid Accuracy = 30.17%
Epoch: 079 | Train Loss 1.19 | Train Accuracy = 65.18% | Valid Loss 3.45 | Valid Accuracy = 30.17%
Epoch: 080 | Train Loss 1.10 | Train Accuracy = 68.75% | Valid Loss 3.41 | Valid Accuracy = 32.76%
Epoch: 081 | Train Loss 1.14 | Train Accuracy = 68.45% | Valid Loss 3.65 | Valid Accuracy = 29.31%
Epoch: 082 | Train Loss 1.03 | Train Accuracy = 70.83% | Valid Loss 3.73 | Valid Accuracy = 31.03%
Epoch: 083 | Train Loss 1.13 | Train Accuracy = 65.18% | Valid Loss 3.65 | Valid Accuracy = 29.31%
Epoch: 084 | Train Loss 1.08 | Train Accuracy = 69.05% | Valid Loss 3.96 | Valid Accuracy = 31.03%
Epoch: 085 | Train Loss 1.18 | Train Accuracy = 66.67% | Valid Loss 3.74 | Valid Accuracy = 31.90%
Epoch: 086 | Train Loss 1.17 | Train Accuracy = 65.48% | Valid Loss 3.43 | Valid Accuracy = 32.76%
Epoch: 087 | Train Loss 1.09 | Train Accuracy = 68.75% | Valid Loss 3.47 | Valid Accuracy = 31.90%
Epoch: 088 | Train Loss 1.10 | Train Accuracy = 67.56% | Valid Loss 3.50 | Valid Accuracy = 30.17%
Epoch: 089 | Train Loss 1.16 | Train Accuracy = 68.45% | Valid Loss 3.87 | Valid Accuracy = 25.86%
Epoch: 090 | Train Loss 1.10 | Train Accuracy = 67.56% | Valid Loss 3.49 | Valid Accuracy = 32.76%
Epoch: 091 | Train Loss 1.01 | Train Accuracy = 70.83% | Valid Loss 3.55 | Valid Accuracy = 35.34%
Epoch: 092 | Train Loss 1.05 | Train Accuracy = 70.54% | Valid Loss 3.73 | Valid Accuracy = 28.45%
Epoch: 093 | Train Loss 1.03 | Train Accuracy = 69.94% | Valid Loss 3.81 | Valid Accuracy = 31.90%
Epoch: 094 | Train Loss 0.98 | Train Accuracy = 72.92% | Valid Loss 3.59 | Valid Accuracy = 31.90%
Epoch: 095 | Train Loss 1.01 | Train Accuracy = 72.62% | Valid Loss 3.71 | Valid Accuracy = 29.31%
Epoch: 096 | Train Loss 0.92 | Train Accuracy = 70.24% | Valid Loss 3.50 | Valid Accuracy = 32.76%
Epoch: 097 | Train Loss 0.95 | Train Accuracy = 72.62% | Valid Loss 3.37 | Valid Accuracy = 31.90%
Epoch: 098 | Train Loss 0.94 | Train Accuracy = 74.11% | Valid Loss 3.74 | Valid Accuracy = 31.03%
Epoch: 099 | Train Loss 0.97 | Train Accuracy = 71.73% | Valid Loss 3.71 | Valid Accuracy = 32.76%
Epoch: 100 | Train Loss 0.90 | Train Accuracy = 73.21% | Valid Loss 3.83 | Valid Accuracy = 31.03%
Max valid accuracy = 35.34%
