Epoch: 053 | Train Loss 1.50 | Train Accuracy = 55.31% | Valid Loss 2.19 | Valid Accuracy = 44.83%
Epoch: 054 | Train Loss 1.30 | Train Accuracy = 62.81% | Valid Loss 2.08 | Valid Accuracy = 53.45%
Epoch: 055 | Train Loss 1.43 | Train Accuracy = 55.31% | Valid Loss 2.03 | Valid Accuracy = 44.83%
Epoch: 056 | Train Loss 1.40 | Train Accuracy = 57.19% | Valid Loss 1.87 | Valid Accuracy = 52.59%
Epoch: 057 | Train Loss 1.38 | Train Accuracy = 57.81% | Valid Loss 1.94 | Valid Accuracy = 47.41%
Epoch: 058 | Train Loss 1.35 | Train Accuracy = 63.44% | Valid Loss 2.02 | Valid Accuracy = 49.14%
Epoch: 059 | Train Loss 1.30 | Train Accuracy = 59.38% | Valid Loss 2.01 | Valid Accuracy = 49.14%
Epoch: 060 | Train Loss 1.26 | Train Accuracy = 63.12% | Valid Loss 1.84 | Valid Accuracy = 50.00%
Epoch: 061 | Train Loss 1.23 | Train Accuracy = 65.94% | Valid Loss 2.02 | Valid Accuracy = 47.41%
Epoch: 062 | Train Loss 1.25 | Train Accuracy = 58.75% | Valid Loss 2.15 | Valid Accuracy = 49.14%
Epoch: 063 | Train Loss 1.04 | Train Accuracy = 69.06% | Valid Loss 2.15 | Valid Accuracy = 48.28%
Epoch: 064 | Train Loss 1.14 | Train Accuracy = 68.75% | Valid Loss 2.12 | Valid Accuracy = 47.41%
Epoch: 065 | Train Loss 1.16 | Train Accuracy = 65.31% | Valid Loss 2.22 | Valid Accuracy = 44.83%
Epoch: 066 | Train Loss 1.12 | Train Accuracy = 64.69% | Valid Loss 1.94 | Valid Accuracy = 49.14%
Epoch: 067 | Train Loss 1.19 | Train Accuracy = 63.75% | Valid Loss 2.14 | Valid Accuracy = 48.28%
Epoch: 068 | Train Loss 1.12 | Train Accuracy = 64.06% | Valid Loss 2.00 | Valid Accuracy = 50.00%
Epoch: 069 | Train Loss 1.02 | Train Accuracy = 70.31% | Valid Loss 2.05 | Valid Accuracy = 52.59%
Epoch: 070 | Train Loss 1.02 | Train Accuracy = 69.69% | Valid Loss 2.24 | Valid Accuracy = 43.10%
Epoch: 071 | Train Loss 1.01 | Train Accuracy = 73.12% | Valid Loss 2.11 | Valid Accuracy = 48.28%
Epoch: 072 | Train Loss 1.07 | Train Accuracy = 65.94% | Valid Loss 2.03 | Valid Accuracy = 50.86%
Epoch: 073 | Train Loss 1.10 | Train Accuracy = 65.31% | Valid Loss 1.96 | Valid Accuracy = 50.00%
Epoch: 074 | Train Loss 0.97 | Train Accuracy = 71.56% | Valid Loss 2.10 | Valid Accuracy = 55.17%
Epoch: 075 | Train Loss 0.90 | Train Accuracy = 74.38% | Valid Loss 1.79 | Valid Accuracy = 53.45%
Epoch: 076 | Train Loss 0.89 | Train Accuracy = 75.62% | Valid Loss 2.13 | Valid Accuracy = 50.86%
Epoch: 077 | Train Loss 1.04 | Train Accuracy = 68.75% | Valid Loss 2.02 | Valid Accuracy = 49.14%
Epoch: 078 | Train Loss 1.15 | Train Accuracy = 68.12% | Valid Loss 1.98 | Valid Accuracy = 48.28%
Epoch: 079 | Train Loss 0.99 | Train Accuracy = 72.50% | Valid Loss 1.86 | Valid Accuracy = 53.45%
Epoch: 080 | Train Loss 0.97 | Train Accuracy = 70.31% | Valid Loss 1.94 | Valid Accuracy = 56.90%
Epoch: 081 | Train Loss 0.90 | Train Accuracy = 74.38% | Valid Loss 1.94 | Valid Accuracy = 55.17%
Epoch: 082 | Train Loss 0.94 | Train Accuracy = 72.19% | Valid Loss 2.30 | Valid Accuracy = 44.83%
Epoch: 083 | Train Loss 0.91 | Train Accuracy = 70.94% | Valid Loss 1.88 | Valid Accuracy = 54.31%
Epoch: 084 | Train Loss 1.04 | Train Accuracy = 65.62% | Valid Loss 1.94 | Valid Accuracy = 52.59%
Epoch: 085 | Train Loss 0.95 | Train Accuracy = 69.06% | Valid Loss 1.93 | Valid Accuracy = 49.14%
Epoch: 086 | Train Loss 0.79 | Train Accuracy = 79.38% | Valid Loss 1.90 | Valid Accuracy = 53.45%
Epoch: 087 | Train Loss 0.80 | Train Accuracy = 78.12% | Valid Loss 2.24 | Valid Accuracy = 47.41%
Epoch: 088 | Train Loss 0.85 | Train Accuracy = 74.06% | Valid Loss 1.91 | Valid Accuracy = 55.17%
Epoch: 089 | Train Loss 0.86 | Train Accuracy = 74.69% | Valid Loss 1.91 | Valid Accuracy = 58.62%
Epoch: 090 | Train Loss 0.79 | Train Accuracy = 75.00% | Valid Loss 1.95 | Valid Accuracy = 48.28%
Epoch: 091 | Train Loss 0.77 | Train Accuracy = 76.25% | Valid Loss 1.92 | Valid Accuracy = 55.17%
Epoch: 092 | Train Loss 0.81 | Train Accuracy = 75.94% | Valid Loss 1.89 | Valid Accuracy = 55.17%
Epoch: 093 | Train Loss 0.76 | Train Accuracy = 77.19% | Valid Loss 2.18 | Valid Accuracy = 51.72%
Epoch: 094 | Train Loss 0.76 | Train Accuracy = 77.81% | Valid Loss 1.84 | Valid Accuracy = 50.00%
Epoch: 095 | Train Loss 0.85 | Train Accuracy = 74.06% | Valid Loss 1.80 | Valid Accuracy = 53.45%
Epoch: 096 | Train Loss 0.71 | Train Accuracy = 77.81% | Valid Loss 2.16 | Valid Accuracy = 48.28%
Epoch: 097 | Train Loss 0.70 | Train Accuracy = 78.12% | Valid Loss 1.97 | Valid Accuracy = 50.00%
Epoch: 098 | Train Loss 0.70 | Train Accuracy = 81.25% | Valid Loss 2.10 | Valid Accuracy = 51.72%
Epoch: 099 | Train Loss 0.72 | Train Accuracy = 80.62% | Valid Loss 2.11 | Valid Accuracy = 48.28%
Epoch: 100 | Train Loss 0.70 | Train Accuracy = 78.75% | Valid Loss 1.99 | Valid Accuracy = 49.14%
Max valid accuracy = 58.62%
